id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4affb6,0.0008101044966140557,0.714183871495601,0.0008967636863068544,0.2840337178487748,7.554247270352068e-05
7a4c34f8,0.0007242754099308369,0.6067405359449586,0.0034682727533243965,0.3889024929642204,0.00016442292756565908
7a4cacc6,0.0015676253233959515,0.8085629842633415,0.0007894706109314723,0.15421945143570104,0.03486046836662997
7a45e56c,0.003901053193323195,0.4726308178010634,0.04113680363179377,0.4821893851558442,0.00014194021797539954
7a5148a8,0.0032703786502822664,0.3819012263864409,0.04283121095871519,0.5688093954745257,0.003187788530035863
7a4bcbe4,0.15528649553539645,0.4088923688206425,0.24259978440610275,0.1819374908385064,0.011283860399352067
7a4ea940,0.020326449378475157,0.8959554191357223,0.04041714271329443,0.04204863878481144,0.0012523499876964585
7a45ae62,0.002517384192716855,0.9411939611624547,0.0027848954574842526,0.020923292035391543,0.03258046715195262
7a48bbb6,0.004972481076062905,0.6179476851567598,0.011347032686085341,0.36547454704839316,0.00025825403269873795
7a519eca,0.007472592453214656,0.9718589681148528,0.009318936130742883,0.007640455137466843,0.0037090481637227623
7a494fd6,0.005633967697710312,0.7732769573658108,0.020393684689225575,0.20023478658852456,0.0004606036587289094
7a4fd5b8,0.0026363331697033376,0.07882233097040973,0.020879367614297054,0.8974851641677847,0.0001768040778052072
7a4a5232,0.0009223962460164422,0.903647650756237,0.0012629670676501013,0.09413052426496475,3.6461665131928676e-05
7a4ed82a,0.0005272567049323674,0.13021413590987016,0.0028460513216314836,0.865539528532398,0.0008730275311681392
7a49446e,0.8896641854892405,0.012050774285496266,0.05952391159292832,0.03299954061147432,0.00576158802086082
7a512be8,0.0048083868089389544,0.21511250396873485,0.00713773840166628,0.7715859211498585,0.0013554496708014505
7a486116,0.002275160931467621,0.08203419603043317,0.013350940870698207,0.899928399964021,0.0024113022033801484
7a4b05ce,0.0008242183789986529,0.6296244710472025,0.00421415010099387,0.36522765231987775,0.00010950815292715447
7a4bf2c2,0.001189505615869748,0.30132595758470504,0.008838643760635206,0.6880328827100851,0.0006130103287051618
7a4b5c86,0.0037392771916026904,0.014414608863912756,0.5917105201303581,0.3895033703337953,0.000632223480331637
7a4eb6ba,0.004785369104014018,0.8843159664077305,0.0017367348885076813,0.10803947542721797,0.0011224541725302131
7a4f75aa,0.015371517429428837,0.8755240573494678,0.027732610746205782,0.06692753885117264,0.014444275623724998
7a45049e,0.49175717830248394,0.16133437629479602,0.06451969972338567,0.2228983113783413,0.0594904343009932
7a507874,0.002367956614434759,0.9890315313654197,0.0002920208568725254,0.004834250058682276,0.0034742411045903887
7a4c61da,0.004043377854053558,0.9867750433154765,0.0004704834282329116,0.007810310011732973,0.0009007853905042747
7a487fd4,0.008449713536518008,0.9204393503539848,0.0029908922605777844,0.013451314474586895,0.05466872937433251
7a4fb4ca,0.04555792152896125,0.21705927873371428,0.029400847921972093,0.7060819704279774,0.0018999813873751094
7a4a92f6,0.020941865529677747,0.4839503890558031,0.055236467691323385,0.4344044212061301,0.005466856517065634
7a4bdd1e,0.01664647320899163,0.25711646663306337,0.005444115224179658,0.7205018309324677,0.00029111400129748483
7a4d5bbc,0.005768164308636067,0.13768172599913586,0.01515141062801743,0.8407086973151914,0.0006900017490192989
7a482d40,0.0017581147019905287,0.025129176703501174,0.032503130909294305,0.9404484575010088,0.0001611201842051874
7a477eb8,0.0012674967397840083,0.6157085164353008,0.0012953009562102573,0.38147857266833896,0.00025011320036606553
7a469e94,0.00021392580818178892,0.9257313697532716,0.0008108001033466056,0.0718317060502438,0.0014121982849558806
7a4a557a,0.06343972247417401,0.5539050029093344,0.013822707623520735,0.36172304127667504,0.007109525716295638
7a4961e2,0.008556820604174316,0.020668649837679964,0.057091266741541594,0.907749814091322,0.005933448725281609
7a49f1f2,0.9301056454357655,0.02888463362728842,0.030343985579611668,0.00424174717653196,0.006423988180802627
7a4b969c,0.00517226817228141,0.41899630285962286,0.009776998592534909,0.5651699157916353,0.0008845145839253891
7a45cf5a,0.001472772065877093,0.7584297789374015,0.002750866451699064,0.23690259446569414,0.00044398807932816814
7a463d8c,0.16924537843743725,0.11327654593451997,0.5801268372886346,0.1344542034672558,0.0028970348721528492
7a4feb8e,0.002945062187895619,0.031132459476281127,0.057785246557351524,0.9075989710775426,0.0005382607009292289
7a4ce4f2,0.004721391643559719,0.9561988028225444,0.00017598356147065382,0.03737740516918651,0.00152641680323851
7a4a4f4e,0.0003877133664742382,0.012552124045603056,0.05240079283948319,0.9319244669497817,0.002734902798657925
7a4cf500,0.0047750648136846725,0.22863360773189134,0.01265896881458278,0.7534545637929857,0.0004777948468552514
7a4c78d2,0.0008641083308100749,0.09340551783463698,0.03245796828928626,0.8729302307202402,0.0003421748250260664
7a4db8f0,0.0054178958212589175,0.07496740666621193,0.098426795481282,0.8207537276723849,0.0004341743588622168
7a476824,0.2048433027320814,0.13363449853732615,0.3946737474021793,0.2641172866462302,0.002731164682183203
7a51a8de,0.00046574059375443296,0.9227079484358721,0.0020719597296141312,0.07461997615605966,0.0001343750846996282
7a4d9578,0.0020303964478590644,0.01684095229100181,0.05250058599893271,0.918130093624712,0.010497971637494248
7a4ab308,0.00886175333962535,0.4216554174964777,0.03480074321295016,0.5234520088497528,0.011230077101194039
7a4f9986,0.028023280265334728,0.2245724788786793,0.14284498111703342,0.5906546351565424,0.013904624582409934
7a48d204,0.004461394830857363,0.9839259037593593,0.0009863852356330799,0.0069124707899264224,0.0037138453842239876
7a495ddc,0.0015657798349937193,0.9639646084188775,0.012284830233432702,0.015742861302067215,0.006441920210628584
7a51835e,0.009017118746953505,0.8776272174607168,0.00414110126160321,0.10628875298542978,0.0029258095452967393
7a4b4516,0.008613181881266642,0.7686358512742015,0.01779365747763017,0.20176647735795092,0.003190832008950885
7a51a94c,0.001323726799820486,0.6726450757404051,0.023988737900760063,0.3011340352101694,0.0009084243488446713
7a4d3f06,0.0018174808600175947,0.03202159112242198,0.3046532047695015,0.6608170022270293,0.0006907210210297492
7a4b1cd0,0.004346159671126827,0.14661719575738544,0.1422018370451205,0.7033674646951059,0.003467342831261232
7a4a54a8,0.0017342410744801311,0.3873831719502261,0.032127642805588434,0.5779843189889554,0.0007706251807498404
7a50dbac,0.0009772902298930055,0.03138258515870413,0.10226629731446728,0.8618482787163553,0.0035255485805802786
7a48c890,0.0058900883630045265,0.5559865494497858,0.03296482530949704,0.24443089698804593,0.1607276398896663
7a484820,0.0006122798841884132,0.5786923639115529,0.005444088821910397,0.4151024192849602,0.0001488480973882877
7a4de014,0.08116434045460029,0.24354053441306317,0.09171388624553853,0.5780929961839776,0.005488242702820566
7a468ad0,0.0019091768405462034,0.7274470167783139,0.005620068846987203,0.26472344234721035,0.00030029518694214396
7a501640,0.03293028889082784,0.4619859539912745,0.2518683601384045,0.24819375440745695,0.0050216425720362315
7a4e056c,0.005576325301230862,0.8397689223563383,0.013418717548083594,0.13973068787916643,0.0015053469151808563
7a4f2dac,0.0014177028951179046,0.612698354052623,0.027610878302633646,0.35528609262090416,0.0029869721287212703
7a4b6d66,0.17176854482423737,0.5587422276816073,0.05325906190200256,0.15876830601130515,0.057461859580847194
7a516d24,0.07812743384117983,0.15553642385800934,0.27764853554255664,0.4698957402587049,0.018791866499549222
7a4d5ea0,0.350991993821917,0.026111502130168506,0.45253432252052384,0.11855602676722261,0.05180615476016808
7a4dc8f4,0.02367482531303639,0.05756630466323098,0.40647988570107607,0.49835302491087674,0.013925959411779968
7a46d60c,0.059664099532736235,0.07820031282336465,0.3811197041969028,0.4634048419819865,0.017611041465010076
7a502de2,0.00014676658191450486,0.4524494560812472,0.005783355595162889,0.5415118439789522,0.00010857776272342308
7a4ca9ec,0.027193629879880103,0.21922278779810275,0.28313379041409276,0.46858987758212645,0.0018599143257978458
7a4e0706,0.0009359300306159259,0.34706628019831703,0.017626145357495238,0.6288499403046338,0.005521704108938095
7a4801a8,0.005634257379291859,0.8792326980703523,0.031130598548630907,0.08059682415799074,0.0034056218437337757
7a4e8b4a,0.0028905613462771656,0.6987209058651178,0.020884993447610193,0.2728754208866017,0.004628118454392999
7a49d816,0.0025306530156471675,0.6047955968750958,0.01474336710031159,0.37744137485499807,0.000489008153947404
7a4ae4a4,0.0007764587130382166,0.9274738907747839,0.0018632048701678076,0.06881051404028947,0.0010759316017206772
7a50946c,0.001226489078178437,0.2852654089104472,0.03853406392380071,0.6746200520708354,0.00035398601673830647
7a50ce3c,0.00035707499293105804,0.7346209087922443,0.02197774342033356,0.2430156307720934,2.864202239803007e-05
7a4c038e,0.0021371844205069135,0.06731194841437607,0.3488449072091787,0.5813732697755026,0.000332690180435563
7a4e213c,0.000599159956789002,0.06688855432246374,0.12443164762624372,0.8079485318546977,0.00013210623980577018
7a4af084,0.00488298983630759,0.9413396604732585,0.006390779847302873,0.04187095508126728,0.0055156147618642855
7a4cd020,0.032739846056923004,0.9157136037557093,0.011758897338813438,0.038747454688713906,0.0010401981598401415
7a4ede74,0.11569995566870457,0.519804319390176,0.027357603786208547,0.3307085714788001,0.0064295496761105275
7a49dd16,0.01437479040127499,0.13478015721997047,0.03740640884089061,0.8126133844743965,0.0008252590634672452
7a465970,0.01305898362187914,0.31616635112476704,0.12335740822862146,0.5436012944154841,0.003815962609248273
7a4ff0d4,0.0037072621002099226,0.830519513971483,0.0010266623974454754,0.16430797765581615,0.0004385838750453393
7a4d9cd0,0.0020930518608985684,0.07717131459873784,0.01332768399940565,0.9066372942542108,0.0007706552867468142
7a4f99ea,0.0012969006444476727,0.44328017833854,0.00032114196987141007,0.5532309714963075,0.0018708075508337516
7a51c076,0.45922897613038705,0.06532627887574913,0.043888096699142225,0.4076635554969042,0.023893092797817313
7a4dd77c,0.005072123543205107,0.9717669898401045,0.0101493392370431,0.006524417122330612,0.006487130257316608
7a51cc6a,0.6102754800100941,0.05508167539173809,0.2222561683850663,0.11028269005851912,0.0021039861545823625
7a47e92a,0.09272852931420587,0.06880787412623647,0.06797060403064177,0.7693761404396097,0.0011168520893063277
7a4ef4e0,0.12779825247326576,0.26134939487895975,0.039423283193181044,0.5609206572169226,0.010508412237670644
7a4fce06,0.02922791687826214,0.4172279385860288,0.05796050415423102,0.494641819943163,0.0009418204383151267
7a49bf7a,0.10304710533645559,0.4352383311637895,0.13458560978206813,0.3239649465617268,0.0031640071559599953
7a485f04,0.2774702883625242,0.39624326088418327,0.051955773429414244,0.2700586145056739,0.004272062818204353
7a4a05ac,0.22832505329681482,0.13568262352729996,0.13831606344723973,0.49490887965679176,0.0027673800718534323
7a44ddde,0.024601750938185667,0.30287322798059724,0.04800177210193973,0.6240552824001017,0.0004679665791756529
7a50987c,1.4717152066029627e-05,0.9942730049353022,0.00012808849522992884,0.003436174920644682,0.0021480144967573043
7a453c16,0.20167384263285254,0.08671339360960001,0.09073695920839511,0.6163985735929607,0.00447723095619172
7a4ca1d6,0.15096414248156131,0.35777507414947407,0.2393848788256479,0.2352898977652617,0.01658600677805493
7a4926d2,0.00555320287466611,0.41769577225727217,0.04343405086130358,0.5327872067663743,0.0005297672403839368
7a511c02,0.005723690746281993,0.6379700212061912,0.014729353309073745,0.33941190951886707,0.0021650252195861215
7a4b5f06,0.0030941792229262468,0.7399144963692026,0.00891246754351112,0.24730948059406152,0.0007693762702981457
7a513002,0.023516900464522764,0.1569914507720805,0.30650101704147964,0.5058812596264449,0.007109372095472119
7a4c5316,0.0012255288178021375,0.9196695102845053,0.0008877584422138636,0.07583550224707414,0.002381700208404545
7a49cf74,0.004379222283472028,0.6444163011592986,0.008333254572432872,0.3411484598270006,0.0017227621577959144
7a4f5476,0.002109978363224765,0.934572423118617,0.0049759478447823505,0.05737055196499534,0.000971098708380506
7a4c703a,0.011079892759543929,0.39362547876098797,0.032795962601690265,0.5595431210422107,0.0029555448355672986
7a507180,0.002628969519283731,0.8405695766275211,0.0011858878112268026,0.13809461640173762,0.017520949640230904
7a50939a,0.0013412713072486339,0.24049639112358653,0.01232735190936709,0.7455554127155664,0.0002795729442313645
7a4e8c80,0.010862868518227991,0.2385887012716838,0.12890362973612282,0.6177841421875968,0.0038606582863686192
7a484eb0,0.03259630804743185,0.1628882562545554,0.06242256946389117,0.7391051302733114,0.0029877359608100605
7a451b28,0.0006059236922974674,0.9642268887749349,0.0005320290937489119,0.03315243151994999,0.0014827269190686972
7a5023ce,0.006611896629734498,0.9395246525679083,0.0015016045149018212,0.05094255105653849,0.0014192952309171455
7a5122ba,0.003065288340792005,0.7214990463605645,0.0013595076964683774,0.27375301609546043,0.00032314150671448823
7a4b4a0c,0.002154017348157988,0.9190127789911932,0.002627125062296629,0.06893634147952953,0.0072697371188226775
7a47929a,0.0008325530558042713,0.9895497799002333,0.0006422416900282124,0.00825789364577327,0.0007175317081607318
7a4d3740,0.011607221423522872,0.9274049314039794,0.0013618539665816133,0.05770551866444453,0.001920474541471723
7a4e23a8,0.0003279234035888058,0.974787056770981,0.00031333772781120086,0.024345607251098404,0.0002260748465205254
7a4d4d70,0.000772910541452202,0.9809425199150147,0.0023316834502928865,0.015093519485848415,0.0008593666073917211
7a4ca64a,0.011758982351323001,0.9631300630091306,0.0007044964511982121,0.017821614113609392,0.006584844074738546
7a4d7c46,0.0006352400930288657,0.9825171763883905,0.0006847958273992011,0.015550730005309845,0.0006120576858716358
7a4d9ac8,0.000981496714530744,0.97748594561027,0.0008968038983536079,0.019877448919816968,0.0007583048570285096
7a4f052a,0.0005947405323777802,0.965082416381174,0.0010032225525029228,0.03262532958239574,0.0006942909515494342
7a4c57f8,0.0011236664652584157,0.8292574634668147,0.0047088819300629215,0.16251617692187897,0.0023938112159846794
7a4fd81a,0.0007973419258668656,0.9718281078641242,0.0020535733693931944,0.021353793253469207,0.0039671835871464
7a4e8186,6.82754204996626e-05,0.9878106635199194,0.00023610474297683755,0.011043359325812633,0.0008415969907915548
7a51c90e,0.0007222260372329194,0.9302411610954561,0.003205610130343665,0.06518891586775144,0.0006420868692160648
7a48e064,0.0009661936286154732,0.9922976275340378,0.000236696397951127,0.006200731821581961,0.00029875061781364044
7a4b54b6,0.001188487568851681,0.9165902490618012,0.0009680619421295719,0.08059573078668816,0.0006574706405294116
7a492588,0.012960781302501183,0.6443896978674822,0.024159743515524457,0.31495730423254775,0.0035324730819444217
7a466992,0.002001905679652562,0.9526253380752213,0.0036254146197831215,0.03997442955406816,0.0017729120712750635
7a50dfb2,0.009045813444441615,0.5003211545812022,0.009928918904086386,0.42909059566587704,0.051613517404392746
7a4fce6a,0.805026690341635,0.022979996230497606,0.11791580335979004,0.05253271739850557,0.0015447926695720616
7a462478,0.00379439611694585,0.9863975568526182,0.001579360538984858,0.006162604121014985,0.002066082370436075
7a4c6a7c,0.002046930988524674,0.976552388072491,0.0025378551607925207,0.014042556463363115,0.00482026931482852
7a4ea9ae,0.0010184111547090113,0.9919793951436183,0.00035967736419036887,0.005575601599924501,0.0010669147375578826
7a497268,0.00618681931453872,0.9737055165398852,0.0007710249008565393,0.01797460552651235,0.001362033718206969
7a4ccb8e,0.0038995218178508283,0.9810622365259255,0.0007464885629605602,0.01216610795172937,0.0021256451415336193
7a4c811a,0.0006822231967712146,0.9876160736611004,0.00010868311293600755,0.011435481993330696,0.0001575380358618769
