id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a484eb0,0.022750679024936275,0.25533494757027964,0.06320236389892055,0.6559129183994414,0.002799091106421987
7a451b28,0.003997766363338522,0.9533319835159878,0.00016095202535976278,0.04009558894624705,0.00241370914906686
7a5023ce,0.010786443208379057,0.8821192647553528,0.001158635654742313,0.10148340343878118,0.004452252942744395
7a5122ba,0.001475626932715541,0.7273320853162544,0.00048158605467566834,0.26934014443965676,0.0013705572566974124
7a4b4a0c,0.0009750323119211316,0.973158310398173,0.0006711177678065278,0.021573845865327106,0.0036216936567721697
7a47929a,0.000885060101832762,0.985250699802771,0.0014341824002536104,0.011698678948070508,0.0007313787470721136
7a4d3740,0.001415869405731412,0.9622045768311897,0.0001979268283068029,0.03512988752755229,0.0010517394072198619
7a4e23a8,0.0011116237033640896,0.9830349689220389,0.000297678076391305,0.015427902444282009,0.00012782685392390592
7a4d4d70,0.0016102027595339497,0.9508997445862236,0.006871802126627523,0.03927908499709969,0.0013391655305151522
7a4ca64a,0.0016094886171203883,0.9819567580376557,0.00038686790781073164,0.011850061683870379,0.004196823753542762
7a4d7c46,0.0033361553311015476,0.9920622985571759,0.00024988714808114404,0.003861993415369051,0.0004896655482721757
7a4d9ac8,0.0012848652684602513,0.9881157276255589,0.0003852925366875557,0.009410919545607653,0.0008031950236853205
7a4f052a,0.0019475735348515508,0.9702136886864433,0.0006617629342674346,0.023105754416162187,0.00407122042827559
7a4c57f8,0.001381413313786284,0.9752808821303667,0.001202327536353857,0.021356003236783234,0.0007793737827099462
7a4fd81a,0.0012771109765057067,0.9803528963307171,0.0007289620614570723,0.01133665231090231,0.006304378320418099
7a4e8186,0.0006137366228382537,0.9843019595884428,0.00015027423046736686,0.014230546592819051,0.0007034829654325335
7a51c90e,0.0005827884206960124,0.9054023908595471,0.0005618599243098157,0.09302926149927063,0.00042369929617677997
7a48e064,0.00616139407264346,0.9683984238731638,0.0010401231756832724,0.023589484032654297,0.0008105748458551443
7a4b54b6,0.006524824218920632,0.6896395450200508,0.0032095943624331,0.30037883151921035,0.00024720487938529397
7a492588,0.019020659662886075,0.9515146157334246,0.0066155402195377565,0.021296618212718908,0.0015525661714324349
7a466992,0.007816584119286816,0.5993695085360967,0.005025827764901383,0.3874216970201479,0.0003663825595674897
7a50dfb2,0.011660072418507469,0.2683137324962246,0.03261378992531757,0.5888973721876009,0.09851503297234945
7a4fce6a,0.7139013718335333,0.0303883750161498,0.19829981285574075,0.0548065416253418,0.0026038986692343107
7a462478,0.004179131334844769,0.9848426054512661,0.0018343657521667077,0.0087292829517868,0.0004146145099357227
7a4c6a7c,0.010640577403703567,0.9782247964482893,0.0009252090257652123,0.008312793857493003,0.0018966232647487857
7a4ea9ae,0.003183945913161918,0.990851735842872,0.0007060753435928573,0.004423711418264992,0.0008345314821081748
7a497268,0.0044467230133013215,0.9609074816504569,0.0009455473734390216,0.031173767803106385,0.0025264801596964165
7a4ccb8e,0.030588171115256482,0.9478171805982338,0.0012904281122813586,0.01726046550500593,0.0030437546692225702
7a4c811a,0.0035980321014521238,0.99105855267938,0.0001831712757417084,0.004876378320161951,0.0002838656232642922
7a4ee9e6,0.004115587133332836,0.9810433085299547,0.0008626407208546932,0.0135173704335562,0.0004610931823018341
7a4fe918,0.016432756924897932,0.8938030806527802,0.017089228095552536,0.067634966004921,0.005039968321848047
7a4fa0d4,0.019035781674379845,0.7832598453180535,0.010353711153113,0.1846256742048848,0.002724987649569032
7a499b8a,0.0027831286770818886,0.9649662256107497,0.0006195991404099177,0.030060565858850016,0.0015704807129086466
7a487444,0.0024784815841721367,0.9516594561910813,0.0016111028443699627,0.040335158411946334,0.003915800968430528
7a4da3ce,0.0011563754486812253,0.8857234150052258,0.00157086365558238,0.10959912962234976,0.0019502162681606977
7a454e5e,0.005890988395194985,0.8278975773590405,0.003902346466774469,0.157565460219423,0.004743627559567126
7a4a5b1a,0.03583752475990281,0.7978722680099859,0.007736940955712279,0.15310489865740434,0.005448367616994509
7a4fcd98,0.004697102261582187,0.8890624235096725,0.0004147686964963075,0.10409005390033384,0.0017356516319154097
7a4cf5c8,0.00656790850636127,0.9699342708983425,0.0007686110818062276,0.020380118092019856,0.0023490914214701368
7a4a0ff2,0.03104956223261255,0.9126220250558658,0.002011492005936639,0.050938493686981286,0.0033784270186035864
7a4a9648,0.005032819968285742,0.9522861356366786,0.0003946981024174018,0.0388816654800131,0.0034046808126051284
7a4c1298,0.0006557650012030962,0.9447914273625581,0.0006122423929728985,0.05353432606118798,0.0004062391820781416
7a48e0d2,0.06638726376948365,0.6980666889939995,0.01615337775627212,0.2176722434797842,0.0017204260004604363
7a4b5a74,0.039945809870399904,0.8070185836222881,0.004695478049738154,0.13239746227417754,0.015942666183396476
7a4e2dee,0.02145809897574741,0.9429884144537776,0.00079223466712067,0.034198533067056947,0.0005627188362974341
7a4e54e0,0.0033254014549501812,0.9228801790783854,0.0009738739967552696,0.0713855454709249,0.001434999998984356
7a51d5fc,0.0015231142191877935,0.7766930414726955,0.00246337834153281,0.2084019858431425,0.010918480123441317
7a49cb00,0.0005079782699226807,0.9940730854691804,0.0002704133233828038,0.004899608046235226,0.00024891489127875694
7a4f16c8,0.03184235169129302,0.4925927126645733,0.029774797759383,0.44184486506524867,0.003945272819502039
7a4eff62,0.008194991321988037,0.9625808847927666,0.0009801801768943674,0.027180429162635276,0.0010635145457157053
7a45ad86,0.0009083236637719032,0.9588483072838913,0.0002853519321835324,0.03973385315266792,0.00022416396748541021
7a4ae8b4,0.0012530156056031949,0.9773458189702019,0.001115840018828992,0.019786850287632468,0.0004984751177332701
7a4feff8,0.0008254509397409679,0.9775818715305076,0.0006659266259309061,0.018734930674317588,0.0021918202295027785
7a4d98c0,0.09899532247911942,0.8667302382151291,0.0030630327091834154,0.026911678875789737,0.004299727720778526
7a4b090c,0.013902209254418499,0.9741609212942406,0.0005210153700071492,0.006799531356830718,0.004616322724502835
7a4c7936,0.005190027169660072,0.8365858485126492,0.0012792635581487639,0.1543855718433386,0.0025592889162034302
7a452ad2,0.011920121915602872,0.8863935650770118,0.000571965843012422,0.10003957591257333,0.0010747712517992795
7a460286,0.06039059346915743,0.9052388382918044,0.0018069689431037723,0.0237247068767093,0.008838892419224979
7a4fb2b8,0.0013183948762649418,0.966879306317525,0.0006862514655842098,0.0271660343459597,0.003950012994666083
7a4a1420,0.004022698326326861,0.9428009451749298,0.0023921250611262496,0.045173269541764406,0.005610961895852737
7a4f447c,0.0007123651002454169,0.9588257089311476,0.0007968518697789593,0.03694135912742892,0.00272371497139978
7a518430,0.010336483036960024,0.9792702957436948,0.0006833542208929999,0.007742567787658369,0.0019672992107938364
7a50b140,0.009174875341874502,0.8847092486904062,0.010592145666717954,0.0650860021496407,0.030437728151360817
7a4af7f0,0.005548895877953379,0.9770334915527514,0.0006600809028294573,0.013318882845777183,0.003438648820688964
7a513fa2,0.052189697689880764,0.9323568026069952,0.0008346197424478288,0.013267814991512078,0.0013510649691641184
7a4dcec6,0.0028582526076080268,0.9540003969971976,0.00042786779966568796,0.0413610617687009,0.001352420826827792
7a4cb4fa,0.07336943359486413,0.7921595987819646,0.0025646977907107264,0.13041741371575938,0.0014888561167009848
7a4a3414,0.001469534468756158,0.9898850280288918,0.00011602674811935462,0.008310543670760812,0.00021886708347183681
7a4c178e,0.005931849319756167,0.9411828883706664,0.0018427475809545913,0.050605592943994124,0.00043692178462890156
7a48525c,0.0052204637713573416,0.9219259316414915,0.004488941777455058,0.06806955391296003,0.00029510889673583926
7a44fd28,0.7478235853497592,0.030110857922514066,0.1310071023721099,0.08762405294315197,0.003434401412464604
7a51a0d2,0.0010705327559003908,0.8292385946621708,0.0015934752389732436,0.15999705483851515,0.008100342504440415
7a5185d4,0.003118410768195662,0.9882310146864124,0.000202641392477383,0.007647651338129072,0.0008002818147852415
7a474dd0,0.0026295472536568038,0.9693858095378237,0.0015440376171037982,0.023324797034324326,0.0031158085570911955
7a4e3eb0,0.008612989915005942,0.8313843943782715,0.0022085755177963895,0.15719951382726177,0.0005945263616645256
7a4b65a0,0.006293438027979724,0.18823042226353595,0.009012814053586218,0.7952158518203336,0.0012474738345644302
7a48fc70,0.0054986801821449525,0.24452799244561918,0.16120646037913558,0.5825783115523417,0.006188555440758214
7a4dc66a,0.0052741048877818445,0.9923862007479226,7.344863971958168e-05,0.002067238800221235,0.00019900692435492683
7a501b22,0.0017071151418195686,0.8671698306467609,0.007500415414604741,0.12332629448670318,0.0002963443101115349
7a476158,0.007826346189528415,0.3345949682125615,0.10194553980463425,0.5539670259334024,0.001666119859873098
7a4e38f2,0.018263935786101654,0.16689712859501638,0.10905434617468694,0.701111986706852,0.0046726027373429615
7a480d88,0.04433020604331746,0.025285123270632662,0.168301034010431,0.7598194660487004,0.002264170626918642
7a51d598,0.0002492688420932697,0.9446432253779776,0.003995432201227275,0.04312833097812924,0.007983742600572774
7a4ad1b2,0.0018420130544530321,0.9817069769044495,0.0020269241044736943,0.011840046067360999,0.0025840398692623173
7a44ff94,0.5737728532650315,0.0697682758720028,0.06037807221212469,0.29531999436742307,0.0007608042834182062
7a4c2d28,0.17112965846858227,0.20083621230815926,0.4110102248261838,0.2132032543605032,0.003820650036571612
7a4528b6,0.17750352900194624,0.2909957924173624,0.09893009614670088,0.4261767793589361,0.006393803075054254
7a45c92e,0.008424145077878739,0.35593939343296416,0.010920177557144643,0.6211219336685285,0.003594350263484086
7a4c0db6,0.7271753335515051,0.03801760473566142,0.11000176000387675,0.12328974193991052,0.0015155597690460008
7a48d2d6,0.17213267265259805,0.29455789110711983,0.12815957291825592,0.38540481665104026,0.019745046670985925
7a482aca,0.002253702919416881,0.7119509462657083,0.006758785723659736,0.27877334882845906,0.0002632162627557163
7a50cd6a,0.002613030519545125,0.9652112584741825,0.0012640630800099953,0.029805386623296976,0.0011062613029651873
7a45aa16,0.0028580518687667715,0.5530673274704114,0.018685631908004194,0.423665658800847,0.0017233299519703723
7a492a9c,0.0008822355525729879,0.9773850255923295,0.001680200090899458,0.019537578128151576,0.000514960636046536
7a5124d6,0.002612221767351492,0.8648347693715677,0.012539148708277914,0.11829271340072736,0.00172114675207544
7a4a8b80,0.0028873103989921155,0.9873471211341853,0.0028750996557744385,0.0054746796616213875,0.0014157891494266464
7a4678f6,0.009918079615257338,0.8547592447678273,0.0116069135013938,0.11865271136213619,0.005063050753385365
7a506bd6,0.010587085818833481,0.8377361731895666,0.013663605924279763,0.13402863346214267,0.003984501605177374
7a4813a0,0.0020215503456078444,0.6925642041105039,0.0019036707573614324,0.3024488329702558,0.001061741816271023
7a4b6320,0.03466894220442153,0.30175112846507246,0.005299616490523428,0.6577503156688596,0.0005299971711230657
7a487728,0.0038743884253958404,0.41667824612825016,0.034080279430393365,0.5440086903377068,0.0013583956782536237
7a50eb24,0.0011192844420137825,0.7801269680430503,0.004135525250807053,0.21344347973978836,0.0011747425243407183
7a4bc130,0.0017353511732429252,0.9225045336507005,0.0010683859224302446,0.07340930685546405,0.0012824223981622112
7a47cd5a,0.0015291160505008733,0.974019532404418,0.0025732346759829426,0.02026915096655579,0.0016089659025424852
7a50e7dc,0.0016086031731466163,0.776595120031806,0.001579447333059024,0.06407175528524094,0.15614507417674708
7a4cfb7c,0.006077339007328691,0.9765915721172328,0.0017596757704211158,0.014773446357774268,0.0007979667472425608
7a50cb08,0.3772839819004843,0.060640349239905286,0.08452461866134495,0.47583782200093205,0.001713228197333336
7a4c724c,0.6660402684239773,0.1424313911466306,0.10609438202264736,0.06969334137137506,0.015740617035369782
7a4cfca8,0.041928242455518176,0.12147788523959657,0.228578322092093,0.6065599887925802,0.0014555614202119542
7a5194a2,0.00700743563121643,0.7423450067692263,0.0033054048381452243,0.24655196885947936,0.0007901839019324126
7a4cfeba,0.015663040718832035,0.013704592698971998,0.038304778013346245,0.9287749695786923,0.0035526189901573454
7a4d2408,0.004645936933714043,0.33042725300297193,0.009549320196436986,0.654917727667824,0.00045976219905337335
7a4f72d0,0.012031852670539104,0.2240693332406915,0.03343276662579325,0.7216544537181173,0.008811593744858669
7a4b8ac6,0.013430958605919089,0.10956191808578761,0.1740225797939504,0.6963520520409721,0.006632491473370982
7a49b7a0,0.015951479935175678,0.2681061387053795,0.008303255706960742,0.7069799296785588,0.0006591959739250565
7a4bc5ae,0.0047900333774281885,0.7700702426018698,0.01209049209985188,0.20851170447373135,0.004537527447118739
7a490eb8,0.03973000413644613,0.04801875331345113,0.5273760845234596,0.3744093715583317,0.010465786468311224
7a50ae0c,0.5477131460830924,0.040098459225873094,0.20175212594627512,0.20852082777831124,0.001915440966448628
7a4589b4,0.0024833680494328113,0.01463439942501922,0.11319259678765013,0.8694300692144958,0.00025956652340243373
7a4c7116,0.015626478297637064,0.9256568757580973,0.007991351235290977,0.04964218841085424,0.001083106298120291
7a4b68de,0.06488233487751255,0.08351102394735264,0.1134073558892795,0.7315215902342262,0.006677695051628934
7a4adab8,0.0021759538345359764,0.39777142212559374,0.004986836037588172,0.5932917632132625,0.0017740247890197514
7a50f1be,0.013534743549047972,0.7803497108387059,0.04699384812248496,0.14518211557207145,0.013939581917690002
7a4cc6a2,0.001540590221324249,0.9042011232689396,0.002372257312212734,0.09104182558445224,0.0008442036130712347
7a50eb88,0.009796027678989868,0.8823941585907646,0.006933629914223189,0.09700620210188496,0.0038699817141376967
7a4c3caa,0.0013079675336434755,0.9906501957701502,0.0004121152962362072,0.007280337260974529,0.0003493841389958994
7a4efe18,0.0014969417605218635,0.7935809659198831,0.007495265306205336,0.1963485899908443,0.0010782370225452583
7a50d10c,0.0005253740761776855,0.9431437159918201,0.0007646191077046096,0.055349805549180744,0.00021648527511681045
7a50905c,0.005870166570870872,0.865886693063146,0.010479624383344462,0.10347817136445378,0.014285344618185074
7a4a5a02,0.011580382853878132,0.913699137615499,0.0016781496457822056,0.07250196911645963,0.0005403607683809375
7a517fa8,0.0008006980880690252,0.975705329866702,0.002420409645810228,0.019954214858252765,0.0011193475411658698
7a4c9fce,0.011699724867125106,0.7034550417743783,0.025991797969648123,0.20585794857069573,0.05299548681815263
7a4eb156,0.0010472651028605267,0.24298142914176485,0.003152947410722348,0.7526864769292883,0.00013188141536397182
7a4d6652,0.8546800776150086,0.0033543051359943756,0.1196464592988248,0.022004783290984417,0.00031437465918776977
7a509e30,0.1511378615053385,0.13739907144935987,0.0859322453212641,0.6207454549978765,0.004785366726161037
7a4cbab8,0.5062570054971859,0.051283680264087944,0.30557639969648437,0.12598257113744205,0.01090034340479945
7a491480,0.01220691225258044,0.9287495194579248,0.005729946144009751,0.048328557453588356,0.004985064691896792
7a4f2154,0.0024294496973183122,0.7898592322419303,0.007244014308447344,0.19707217112636724,0.0033951326259368778
7a49f396,0.0033593340498340447,0.9747939423334661,0.0023108541128994244,0.019080936333646135,0.0004549331701544283
7a458432,0.004224782368573408,0.9563949440741754,0.005712118576305598,0.027449944929193722,0.0062182100517518
7a4e9734,0.004086682929986794,0.9659659809078249,0.0015303741896944085,0.020513057794449688,0.007903904178044126
7a4c249a,0.00126970376734219,0.9173875395460411,0.004616662481452766,0.06843998221481074,0.008286111990352974
