id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a514ec0,0.017873614114134673,0.8469867203352539,0.04729752448494521,0.0860459772451036,0.0017961638205627277
7a4b0be6,0.002527527376994741,0.7802414492498273,0.00197848873698047,0.21157991607247592,0.003672618563721713
7a4fd61c,0.3820333524747339,0.5706596791383539,0.0012664815544954234,0.0396367609782018,0.006403725854215001
7a495a26,0.0018887214467680578,0.7612729341425383,0.0019558854594546983,0.23233649501021608,0.002545963941022722
7a4a5e30,0.013441947546688234,0.30682622415603494,0.0029172229126013588,0.6751773871706799,0.0016372182139956595
7a4bfe3e,0.018318382586033327,0.08061765000836951,0.06330211806638679,0.8353513512448322,0.002410498094377893
7a49fdc8,0.17503582036658813,0.13914344259239964,0.46528173384947624,0.21782131921133163,0.0027176839802045293
7a4cf1b8,0.0022244429967539334,0.526180927752417,0.004019352935871691,0.46723447525120543,0.00034080106375173984
7a51a06e,0.007567440407339597,0.09302678206140176,0.07614654586989043,0.8229460964186691,0.00031313524269892024
7a51b5b8,0.0026062571665458295,0.01647971762186364,0.10522271235642253,0.8713104210435344,0.00438089181163334
7a46484a,0.00045624156098240265,0.013287885684049764,0.05460626404467423,0.9216484241796621,0.010001184530631866
7a4b4868,0.006680543383968796,0.055568746974087424,0.05156842481536897,0.8840631839700672,0.0021191008565073256
7a466fd2,0.004521484101060898,0.3011338437573162,0.00600413888104231,0.6857291285937552,0.002611404666825131
7a480afe,0.007179052218399859,0.2202929508287976,0.0033331169439678844,0.762969007150859,0.006225872857975611
7a470adc,0.007202747656941623,0.8561743262002024,0.0016488541404551956,0.13130950665163554,0.0036645653507652383
7a4d1be8,0.004872565675217528,0.3383918228954184,0.06304453471855981,0.5910180066530113,0.002673070057792775
7a51a564,0.0012650860828338235,0.7588290913444331,0.0029386719133750205,0.23550727195602358,0.0014598787033345093
7a4b114a,0.0059456107838107095,0.131523559221679,0.008951672136961015,0.8529142278817158,0.0006649299758332468
7a46806c,0.00011059662936846416,0.05302993115331046,0.006107244311465922,0.940634625085458,0.00011760282039702851
7a4b25c2,0.00019175353605821086,0.8562188533793834,0.0014000068043221786,0.14133461148978577,0.0008547747904502651
7a469b4c,0.031213577562436177,0.5082289825729023,0.02005996712597678,0.4394579589771044,0.0010395137615808372
7a48861e,0.004430521243703721,0.6881488780808538,0.002853369388884895,0.30268717083524294,0.0018800604513144572
7a48dd8a,0.0026629560789777395,0.18818459606265278,0.0011167591192071022,0.8073546009679093,0.000681087771252942
7a505696,0.0028357252282858584,0.9447271981832108,0.006055494351883588,0.046300216528518054,8.136570810198151e-05
7a501848,0.0037297585279240375,0.9184498532103169,0.013528777235229418,0.06357932771649767,0.000712283310032099
7a4a98c8,0.0022371471340044405,0.8343858009290548,0.010824649242903987,0.1519466197101626,0.0006057829838741034
7a4dd06a,0.0011908089975629671,0.9565196242029808,0.003719956826555239,0.03731002646109929,0.001259583511801711
7a4cd912,0.001391775286611874,0.6657328914161683,0.013136047561887056,0.318539470414112,0.0011998153212208352
7a4a4896,0.9837255037381784,0.005381088944833247,0.0021525948751379372,0.005996819382916241,0.002743993058934525
7a4d5c8e,0.9637667300296798,0.005381777524125192,0.015934277216432466,0.014021581042866264,0.0008956341868958214
7a458a18,0.0023669966559759035,0.8956963057326023,0.0004940481038056631,0.10060992350664981,0.0008327260009667518
7a4c0596,0.000412338801860892,0.8467415430216361,0.0008361840696218322,0.15199245019395094,1.7483912930418472e-05
7a501b86,0.01917074923557828,0.6815680869859364,0.002420454718915652,0.2962126205757099,0.0006280884838595544
7a4c208a,0.0011420474581085068,0.07427501893267134,0.026337875202153676,0.8971019562341082,0.0011431021729584872
7a48e2da,0.0011270997040726816,0.8655963342828196,0.003874320401037005,0.12525128096813073,0.004150964643940033
7a498b0e,0.005215715299709252,0.3306365398270474,0.05578364210851317,0.6076584979629639,0.0007056048017662862
7a48686e,0.002242466750195042,0.9014588827593446,0.005978831148930265,0.08934052547239367,0.0009792938691362606
7a51970e,0.0036748847637839196,0.25521574912979444,0.011730316786134051,0.728984085360341,0.0003949639599467228
7a460128,0.07951405124220466,0.07423058509389968,0.29974813554514695,0.5419334166915792,0.004573811427169061
7a490cb0,0.015864198357304172,0.8721342008626737,0.006590135794626497,0.08280911924733032,0.022602345738065445
7a467d88,0.0030920175412461146,0.632321532002285,0.00584557135060697,0.358136558120631,0.0006043209852309219
7a490454,0.022758931501852184,0.692260179673576,0.004365130726736223,0.2727864448671551,0.007829313230680358
7a4eb43a,0.014115440995491378,0.36647112411364197,0.022107164809149798,0.4453093240461298,0.1519969460355871
7a49d24e,0.007031463054850967,0.2587047220450002,0.05002449463415269,0.6830087050440191,0.0012306152219771498
7a464c78,0.0007681139992379547,0.9546092550791593,0.000810927471565075,0.040744299178764806,0.003067404271272914
7a4bc540,0.07881351716544845,0.7931746223797869,0.007242343687503888,0.11001408464992167,0.01075543211733898
7a46e6ba,0.03910044553590632,0.6126573322842409,0.001651916789331259,0.3384408756080506,0.008149429782470713
7a4643cc,0.025405986767192294,0.39520490432387345,0.018530736554404143,0.5526426428076006,0.008215729546929425
7a49a29c,0.027788996635584137,0.3737554015075049,0.042143024637230186,0.5553490058215176,0.0009635713981630621
7a4c1860,0.49534808034990113,0.17792024917635982,0.11418711092725568,0.18962689501049035,0.022917664535993074
7a4e347e,0.2206082966808384,0.014341362390481855,0.6601989527224229,0.0938356419440098,0.011015746262246705
7a47ae42,0.3933574997138401,0.19363654886564097,0.0844044761428455,0.3077876852894981,0.020813789988175492
7a4d8c18,0.2239319938148448,0.17782145370164518,0.05271289628135303,0.5284168086999272,0.01711684750223012
7a519df8,0.015173610772171355,0.1928665816666249,0.019242375719288177,0.7509354198645796,0.021782011977336247
7a4c4128,0.010380890196191902,0.6885825876715049,0.00401376241660203,0.29665556343218,0.00036719628352077226
7a4d5cfc,0.7475564619193371,0.02323257159090344,0.051655901683576796,0.1667773872389777,0.010777677567205093
7a50f84e,0.0030964304658373997,0.4693719013876985,0.01110927698475358,0.5119129887263214,0.0045094024353891015
7a4c817e,0.03343833877324636,0.7957126591287036,0.009334091898959547,0.13754641075096935,0.023968499448121457
7a4771b6,0.0008732578166750074,0.5843372408884755,0.07558144287190194,0.33773807816928264,0.0014699802536649127
7a4a57f0,0.897395680466462,0.03807761013153556,0.02545656971939652,0.034738821163713005,0.004331318518892927
7a4f17a4,0.02311049608232176,0.012550828025796755,0.5619435935964446,0.40099131490934586,0.0014037673860909474
7a499f4a,0.003870975445283416,0.9131813064782588,0.0038210901335354835,0.07590599139409439,0.003220636548828265
7a5179ea,0.014931598742315859,0.11235413998563534,0.03487914813843295,0.8307012236799785,0.007133889453637566
7a4c6dce,0.008524490669855996,0.2494043492170098,0.021882140876082413,0.6986756433259644,0.021513375911087436
7a50eac0,0.005788591809335184,0.12304569509551716,0.04337688543242134,0.8216061031077553,0.006182724554971306
7a487dcc,0.09660614405216401,0.026943362868842722,0.2597532429033022,0.6137440387720573,0.0029532114036341043
7a48924e,0.00016346293635423022,0.2740513118414856,0.0014449991220567794,0.7243105864651088,2.9639634994948217e-05
7a4bbca8,0.010925386734420018,0.11407287155756547,0.05920823296753572,0.8153841600983893,0.0004093486420894218
7a4e0bf2,0.0029135507815285927,0.6026290592438378,0.0030592128569409656,0.39042986359488074,0.0009683135228116831
7a4dd146,0.007216288773633179,0.9164315751267195,0.0015729994380758725,0.07416722123150801,0.0006119154300634417
7a46650a,0.002878928880932848,0.7496911859724166,0.0006908937528175978,0.24287810551312272,0.0038608858807101516
7a45a93a,0.0009551469974851897,0.261478497424201,0.008700545885165709,0.7278906346560883,0.0009751750370598643
7a487020,0.013362382496840755,0.6247319695038924,0.00614665729128188,0.3524685200982678,0.003290470609716995
7a4b40a2,0.0014202764299529882,0.8107086119988043,0.0010665446077207075,0.18667963121162418,0.00012493575189776674
7a4b48d6,0.004945326589687271,0.8402590140734024,0.0022164888824287533,0.15161422299397959,0.0009649474605019386
7a4f233e,0.008790685171886062,0.0893956622867986,0.0012403599202224448,0.8995175675838745,0.0010557250372183983
7a4691ce,0.00835781324294597,0.7794756346853231,0.0031220168183462333,0.2071578938704514,0.0018866413829333824
7a4e2272,0.0005258647825165813,0.9510885225044652,0.005062451710121424,0.04253772979425321,0.0007854312086435602
7a4cff1e,0.006351595855694209,0.18453106919969886,0.004939016191044836,0.802185852005775,0.0019924667477869903
7a4be138,0.0007836658769324743,0.09145989330723255,0.01595946473729707,0.8915685778785488,0.00022839819998896613
7a4f6bdc,0.00571343541248505,0.21124014279987097,0.008840320280816598,0.7684249474326139,0.005781154074213429
7a4f1bd2,0.0010862201837494314,0.9384407476119554,0.0014879852016298984,0.054256330336131996,0.004728716666533503
7a4d6ba2,0.0038149671109457273,0.9605207271920139,0.0009075335276914444,0.03442964087927571,0.00032713129007299675
7a48f4a0,0.0012597341485585463,0.990869610787617,0.0032170889101866182,0.0022781637127799815,0.0023754024408581364
7a48c61a,0.0004164492714010788,0.9300860651314545,0.0009655009259096273,0.06717342971700331,0.0013585549542316463
7a4d7d0e,0.11123798263434602,0.030686363933598176,0.19899721971372017,0.6557052298222777,0.0033732038960577982
7a47481c,0.0031581403399889474,0.20993461377296763,0.003219087797956925,0.7833037802482015,0.00038437784088504105
7a4ba074,0.0011439138881639145,0.7350301151171617,0.0041840405965992405,0.25865581725828113,0.0009861131397940963
7a5170e4,0.020137468601880534,0.24930001538771998,0.01280095833230259,0.7163001383976157,0.001461419280481446
7a4c7f08,0.0038160172982545236,0.8365578667248363,0.009492460455945801,0.14944390783495562,0.0006897476860076662
7a4719dc,0.0010017002340090278,0.5344256017785941,0.0032479101885497593,0.46064199405528233,0.0006827937435648204
7a4c297c,0.0104252363277209,0.3425241700250087,0.038263879985816165,0.6062240102497838,0.002562703411670306
7a461a96,0.002751038337670813,0.5134356235295756,0.014499496231959022,0.46862923064155676,0.0006846112592382007
7a4ee838,0.06202089269526446,0.6129266955342694,0.06396781914779084,0.2587390635278205,0.0023455290948547008
7a4ba8f8,0.08090767728436343,0.2371782315847968,0.12496992995397312,0.5540449772580197,0.0028991839188469586
7a4cb220,0.002364803667020207,0.2600380530653526,0.006866045565957621,0.7303602016667182,0.00037089603495137275
7a51f000,0.17429616186406888,0.3673652694708051,0.023873252040430594,0.4124069269442328,0.022058389680462708
7a4c6874,0.23935041417321826,0.20058532382060953,0.48343881143115636,0.07139240182419307,0.0052330487508226815
7a4dfcca,0.010446432900069207,0.24417233995764537,0.003997609969796462,0.7408385490020526,0.0005450681704360404
7a5065a0,0.002974357594211964,0.5871698119427969,0.001922049857721802,0.4073922474083546,0.0005415331969149155
7a4f7a32,0.002146538160651348,0.3517096293411496,0.0013666190985455538,0.6441465254296768,0.0006306879699766219
7a483812,0.0010537519399662716,0.7947011393961888,0.004045704580509507,0.19735693469713916,0.0028424693861961404
7a4c616c,0.0026974382676605135,0.19101762461574812,0.0322345075331405,0.7729881072526934,0.0010623223307571275
7a502aae,0.003240502412459923,0.08072232023906183,0.0329186821931231,0.8818048632113098,0.001313631944045438
7a4f604c,0.014234615850711825,0.9763560844764912,0.00042286488311928523,0.008146205814877048,0.000840228974800704
7a50e70a,0.02024878156719941,0.7867761350956821,0.026968434335226214,0.1631039571703136,0.0029026918315786764
7a4ab5ec,0.0026185393936281522,0.6072900724875464,0.005390115728650838,0.38416649948191095,0.0005347729082639694
7a4d610c,0.4521448767981584,0.131586502363315,0.1666514489750599,0.2431665213913997,0.006450650472066951
7a49b80e,0.0016434913072269897,0.9820954071113659,0.0015955866723215439,0.014114993126851817,0.0005505217822340377
7a499978,0.013012187134199058,0.6320922355849801,0.005919350382187709,0.3412975315488242,0.007678695349808823
7a4df2f2,0.004072375875244676,0.9917160837847654,0.001065147919920017,0.002940141242458857,0.00020625117761130144
7a4e1bec,0.006295166606167935,0.658571864466778,0.018706847898004954,0.3158991394383611,0.0005269815906879222
7a4c23be,0.02119161635460256,0.7615126662089762,0.020656542336008644,0.1948257626789086,0.0018134124215037142
7a4d47b2,0.04559737773649082,0.744723847898659,0.01600189453319809,0.1929682447513875,0.0007086350802650566
7a4b1abe,0.0029733345693270124,0.08577814599730094,0.0037005303337386605,0.9051506417021148,0.0023973473975186653
7a50ebf6,0.0002793316041675272,0.9724706812425953,0.0009173392208073146,0.025437803096767526,0.0008948448356625992
7a4ce97a,0.0009095491176799053,0.8852816973644079,0.004197023404902497,0.10851151861279498,0.0011002115002146638
7a4ff214,0.02856855408020682,0.262018253921221,0.05006297341639345,0.658933307132518,0.0004169114496609903
7a4d566c,0.07521248864084644,0.3867343194477381,0.05543875205285688,0.4729694923123901,0.0096449475461684
7a4ff624,0.009139056350542634,0.20935997428369255,0.05026345445211606,0.7305622055946831,0.0006753093189660664
7a4e2a42,0.005714103815893064,0.0441123914952437,0.019759345830204212,0.9292131063835422,0.0012010524751170626
7a4d0b62,0.920288694409781,0.01903055738875164,0.03831766250119814,0.014821477786947994,0.0075416079133209446
7a5129cc,0.002801533642543947,0.11537898010609604,0.023390976795158194,0.8581670874004484,0.0002614220557533369
7a4f1286,0.00040522194388440514,0.8756114986559382,0.002248484860661603,0.1212755394161212,0.00045925512339474884
7a4897a8,0.002471374098379058,0.6756533886147641,0.0050180242869131775,0.31581613290915456,0.0010410800907889842
7a499554,0.0054628021606484166,0.9710471459289463,0.0034593732993499476,0.015215786873028032,0.004814891738027377
7a48ba12,0.01989590319148153,0.711953710688175,0.005119462386066842,0.26075469706416954,0.002276226670106697
7a4efc06,0.006054893486382094,0.9795298039649973,0.007491537233888561,0.004278007741055604,0.002645757573676578
7a4ab72c,0.0011010056040126324,0.5880144198475328,0.0033375572474437236,0.4071499211612699,0.0003970961397410488
7a49e0ea,0.00682881023931384,0.5978481575654083,0.016384809993277995,0.3784161498748168,0.000522072327182775
7a470118,0.055020339134465725,0.5280819853070944,0.01128702746330459,0.37963228483709344,0.02597836325804128
7a4f8e8c,0.011217262041912887,0.6856133435662192,0.02392648272497639,0.2780641834777418,0.0011787281891496354
7a48d704,0.13742457721677562,0.6785624653170874,0.029493939797481748,0.1508067008895058,0.0037123167791493525
7a4d5b58,0.002837118226897292,0.14635100023841613,0.008031709936482972,0.8420530060525602,0.0007271655456432347
7a48a82e,0.0008944577089389084,0.8613694499084896,0.0023589453612384453,0.13411346083040868,0.0012636861909242898
7a4c27e2,0.013981069915704107,0.3990464700138601,0.035750450415308666,0.5495346853828651,0.0016873242722623854
7a46bfd2,0.6212872107186099,0.2444198146654435,0.05511415704533827,0.076560322833972,0.0026184947366363945
7a495e40,0.06991677988111052,0.4756671678486689,0.18187365811655595,0.2663268820924519,0.006215512061212745
7a4947ac,0.004864003436993863,0.27513673520162785,0.0020605020281435175,0.7173111440437953,0.0006276152894394039
7a4ef5b2,0.03143401020232554,0.07522941819005792,0.1962501584612248,0.6897150726930281,0.007371340453363713
7a51049c,0.0028350106159990554,0.5144812441504051,0.0015773094864117178,0.48076653652352636,0.00033989922365838506
7a4faa8e,0.0014340617140541519,0.9751361738971882,0.0012545317630176741,0.021968001280916954,0.00020723134482303064
7a4a5c82,0.013822306494449075,0.5842392725937902,0.002765717043650263,0.3973314992020782,0.0018412046660321415
