id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4c6a7c,0.0028396439177308525,0.9320611593960427,0.010934536401952808,0.05056098571102837,0.0036036745732450546
7a4ea9ae,4.598212349948318e-06,0.9969271529492766,0.00013783649201061008,0.002638053099333917,0.0002923592470290772
7a497268,0.009495287033739874,0.9761581091411144,0.0005822264961556803,0.012479331462085852,0.0012850458669042373
7a4ccb8e,0.003534559086581868,0.976478421105551,0.0011361011073672072,0.01649466151097467,0.002356257189525394
7a4c811a,2.1306821401386496e-05,0.9935425113091284,0.00012857478775420104,0.006161485471603834,0.00014612161011236935
7a4ee9e6,0.000579526680679514,0.9886450863946323,0.0003239617707498841,0.010305091948449542,0.0001463332054887792
7a4fe918,0.008344798172717358,0.8984810453611762,0.011118565033242052,0.08148166394088167,0.000573927491982749
7a4fa0d4,0.0023686690055980935,0.7710669210252121,0.0645045343762096,0.16029865709392255,0.0017612184990576272
7a499b8a,0.0043176829244650225,0.9762484796973915,0.0021125948969800113,0.016346246501611986,0.0009749959795514504
7a487444,6.953270636757372e-05,0.9854025520808949,0.0020969679666532725,0.011964374845892453,0.00046657240019198134
7a4da3ce,0.0006810216727858496,0.9198556885202613,0.000776208495774896,0.07829599175571739,0.00039108955546058476
7a454e5e,0.0035794217615910226,0.7704558885407381,0.004454343789828454,0.22032330100234587,0.0011870449054967773
7a4a5b1a,0.00718266830489122,0.9665192314084835,0.00967546277481946,0.016010972583586164,0.0006116649282197353
7a4fcd98,0.01530294733163234,0.8380924270302157,0.0008175406870167237,0.14546359934500247,0.0003234856061326615
7a4cf5c8,0.1179715958713065,0.8046347128069473,0.001978934733497525,0.0742730105095373,0.0011417460787115198
7a4a0ff2,0.03420587802810374,0.8024455594715494,0.006925975317559924,0.15538143850692238,0.0010411486758647782
7a4a9648,0.010925949921806174,0.9605576257004901,0.0012466364616172262,0.026284443520726238,0.0009853443953606695
7a4c1298,0.0008194123136399063,0.912963233385533,0.0018277468428258173,0.08400405046035192,0.0003855569976491673
7a48e0d2,0.012183760607998704,0.8792367768118227,0.01280355277754054,0.09390669043425193,0.0018692193683865672
7a4b5a74,0.013503230581720673,0.8414460334224902,0.0016898125875750866,0.137821894334304,0.005539029073909719
7a4e2dee,0.004326440412097504,0.8591477753647386,0.000657780001853319,0.13576044140394392,0.00010756281736653846
7a4e54e0,0.0005310168416211661,0.949665543105045,0.0005071425526891167,0.049189081712911295,0.00010721578773339332
7a51d5fc,0.0011525092430057211,0.8923755397624059,0.003071338690056047,0.10309486714584357,0.00030574515868887
7a49cb00,0.0005464365934238831,0.9875009250132403,0.0007615017672084507,0.011124177049237037,6.695957689042322e-05
7a4f16c8,0.027490547912719817,0.6561390637019687,0.05871158006684156,0.2455405952365355,0.012118213081934257
7a4eff62,0.0035349267391053757,0.945924537055721,0.0009442165792016422,0.04905487232714421,0.0005414472988283655
7a45ad86,0.0006859758866573935,0.9565324249330889,0.00017007501104487544,0.04252997121162635,8.155295758284506e-05
7a4ae8b4,0.000461628787306175,0.9895824651244071,0.0023122661090420717,0.007304032352347433,0.0003396076268970563
7a4feff8,0.000460949598661641,0.9439088083663778,0.0006961148401897457,0.054313292499215717,0.0006208346955549578
7a4d98c0,0.243886896490479,0.6411250515368985,0.017451135399342003,0.07422895753975872,0.023307959033521623
7a4b090c,0.00390050672112504,0.9834454971678489,0.0022472704115501286,0.008814422611930125,0.0015923030875454906
7a4c7936,0.0015598176890577711,0.6944648766154929,0.0034345014508164458,0.29984675868779037,0.0006940455568423912
7a452ad2,0.007440519388001882,0.9588855663311859,0.0022163958850445124,0.030729852615163582,0.0007276657806044159
7a460286,0.014095867646745324,0.9589910622837213,0.0020644364237499117,0.023999856217360678,0.0008487774284230319
7a4fb2b8,0.0008449959424359313,0.9861173482503782,0.0008080672826338111,0.01212887793887505,0.00010071058567737292
7a4a1420,0.010946116298783198,0.8811428733852779,0.01430016832890431,0.09204862421607772,0.0015622177709572252
7a4f447c,0.0011014535815894386,0.9880273133102768,0.0006910189877418837,0.00975866656248034,0.00042154755791152225
7a518430,0.016994103695709115,0.9495655398028956,0.001745530888692793,0.031080948627215325,0.0006138769854874248
7a50b140,0.011601024361719335,0.8688715078466019,0.012873660179254435,0.10253907677230038,0.004114730840124379
7a4af7f0,0.0017558668196719297,0.9876812463023055,0.0001023143615780394,0.010252561378884154,0.00020801113756040103
7a513fa2,0.0076579795008003436,0.9514333593469174,0.0004221293964307548,0.03965866137531603,0.0008278703805356187
7a4dcec6,0.0005793435304299239,0.9657890463861482,0.0009761254964777024,0.03230133418239702,0.0003541504045470755
7a4cb4fa,0.001524005506948545,0.9662451114047595,0.00037932185384940184,0.03145848004779313,0.00039308118664930835
7a4a3414,0.00016962840550364426,0.9571213101332675,0.00036223862802093373,0.04226727300531567,7.954982789224999e-05
7a4c178e,0.0020288795416667366,0.9296942046217614,0.005559128442586166,0.06260468710150088,0.00011310029248499237
7a48525c,0.003364157772278347,0.9183239859529361,0.0014425282462109258,0.07307666219293123,0.0037926658356433407
7a44fd28,0.8417003080287978,0.021829008851777024,0.11425478268164675,0.017773085920110156,0.004442814517668048
7a51a0d2,0.0004950839823159739,0.7638096695437361,0.0016757548538093659,0.23305233009303583,0.0009671615271029442
7a5185d4,0.01963551945249335,0.9668506243883792,0.0012400170711803398,0.007861070962977033,0.004412768124969902
7a474dd0,0.0012124030256013241,0.9657670217005321,0.0010481382019931484,0.03168982249935647,0.0002826145725167295
7a4e3eb0,0.007194177429630712,0.9107985410466091,0.0011501344250629218,0.08073289713755033,0.0001242499611469077
7a4b65a0,0.005751700280082213,0.23874851252171747,0.023040528170619978,0.7319544658642274,0.00050479316335271
7a48fc70,0.002524233741537582,0.06657132518240846,0.05442053382665715,0.8744054228725607,0.0020784843768361875
7a4dc66a,0.0032004839966217947,0.9936174377359187,0.00039067860882016,0.0017635669948713178,0.0010278326637679811
7a501b22,0.0005910948883334397,0.5500648402632282,0.00782778710067592,0.44108543702814174,0.0004308407196206918
7a476158,0.043784225378184084,0.3095250107074588,0.0367888537667869,0.6085946312286085,0.0013072789189612776
7a4e38f2,0.004707037148096071,0.2606611729047976,0.045810064468694414,0.6866572194366105,0.0021645060418016065
7a480d88,0.021116690783843976,0.11031739103072992,0.15458161990753355,0.7081259246042461,0.005858373673646807
7a51d598,0.00024057316278686805,0.6972858784351978,0.004722548700514794,0.29762446437836454,0.00012653532313594188
7a4ad1b2,0.0006554326177593561,0.9522740401305828,0.001404348742512439,0.04376589795999078,0.0019002805491546877
7a44ff94,0.788171715057156,0.06087261793884682,0.06982385136748083,0.08060874532266525,0.0005230703138511144
7a4c2d28,0.1559400610911191,0.0937562233486322,0.33828545538861543,0.4066456005878212,0.005372659583811975
7a4528b6,0.15528172165393264,0.0848083769280519,0.36746920070465855,0.3909241883564252,0.0015165123569317767
7a45c92e,0.0032038315264483136,0.8710294907893189,0.002381383440789432,0.11598636606940271,0.007398928174040596
7a4c0db6,0.7223541741630437,0.02001422309512916,0.2270763575607656,0.02560470024262732,0.004950544938434338
7a48d2d6,0.045808801749113136,0.2014213870462033,0.11068348481906613,0.638136751675876,0.003949574709741268
7a482aca,0.002409298331561723,0.6721401449677056,0.021545711844473556,0.30348597872579425,0.00041886613046495627
7a50cd6a,0.00017771826911553752,0.9808971191363488,0.0005641666114935706,0.018087303355102242,0.0002736926279397758
7a45aa16,0.005345074023357478,0.8423250503042089,0.03086041434659123,0.11871806002585415,0.0027514012999880592
7a492a9c,0.00025438322320981273,0.9749226919732946,0.0007720931388811727,0.023889914180725523,0.0001609174838888788
7a5124d6,0.0005594175647021637,0.9129158032216904,0.0034155482886173926,0.08277222026818473,0.00033701065680520793
7a4a8b80,0.00011885833247298166,0.9834802992380082,0.0003566862940173086,0.01542355893110465,0.0006205972043966621
7a4678f6,0.001770568729255077,0.8385558050375428,0.007755852518577079,0.14901048359405378,0.002907290120571274
7a506bd6,0.0007152581371831239,0.968958538191673,0.005258546482348378,0.023664080824754026,0.0014035763640415295
7a4813a0,0.0008852534567507663,0.32034218421400806,0.005329886007293214,0.6732483298424957,0.00019434647945211185
7a4b6320,0.004941612983667292,0.24194312860342843,0.009549674574449987,0.7432572173293246,0.0003083665091297717
7a487728,0.01609205683016154,0.4563174542487277,0.09463472314276314,0.4306040181998831,0.0023517475784647244
7a50eb24,0.0007776010391625462,0.8915326971732322,0.0010767897344847945,0.1064968293382777,0.00011608271484267063
7a4bc130,0.0018481521970601133,0.9203789148242955,0.0006815382875597866,0.07690311527578658,0.00018827941529779173
7a47cd5a,0.0006369692271727215,0.9620887281098264,0.0027516587715291797,0.0333428400486559,0.0011798038428160271
7a50e7dc,0.01559643866687926,0.7023604203348107,0.018576224390828792,0.1653707066248469,0.09809620998263407
7a4cfb7c,0.0035793543583971348,0.9787994069425011,0.002372412225878402,0.014499213443521697,0.0007496130297015811
7a50cb08,0.18253999076766814,0.4195176626029137,0.1499516676053633,0.24405563319186718,0.003935045832187563
7a4c724c,0.7788656874123139,0.033014103815448774,0.1641408791051014,0.022338193317455728,0.0016411363496799795
7a4cfca8,0.3983783290523531,0.05845802961602406,0.04051646814071737,0.5014686938068171,0.0011784793840880793
7a5194a2,0.0023683937865145773,0.8270059740763882,0.012396553259699244,0.1581228230845036,0.00010625579289437013
7a4cfeba,0.02098912908400678,0.045129946264205335,0.19475783033931165,0.7351053831194918,0.004017711192984359
7a4d2408,0.0005770240312573037,0.12465745550228118,0.007789731672558314,0.8667617441922204,0.00021404460168266204
7a4f72d0,0.010845918375152919,0.11782895028528365,0.02928362028103335,0.8046174232659695,0.03742408779256055
7a4b8ac6,0.06472967061738358,0.07184386106291293,0.06866197785864635,0.7936147695813737,0.0011497208796837105
7a49b7a0,0.0011433265536356246,0.1399927405951329,0.01472073321309871,0.8438621300546183,0.00028106958351470054
7a4bc5ae,0.0008603920319301108,0.16378810005843503,0.007939326601268705,0.8265682055966458,0.0008439757117202067
7a490eb8,0.010684063493065646,0.042921351483984044,0.5308672593489561,0.4141716025026799,0.0013557231713144972
7a50ae0c,0.8172317771861114,0.04443681268805039,0.038867926140791605,0.09905549053836436,0.0004079934466822408
7a4589b4,0.003901941313638556,0.06294357480248938,0.2628615161688956,0.670203667065362,8.930064961450986e-05
7a4c7116,0.025338515217866037,0.8114263663467051,0.018901421248428273,0.1440470442048113,0.00028665298218921465
7a4b68de,0.06833455356615062,0.12078948388240567,0.166225967677683,0.6401554648120987,0.004494530061661767
7a4adab8,0.0009366841659998533,0.16086823440919762,0.009160912882003361,0.8256435824757153,0.0033905860670839743
7a50f1be,0.025131494917076985,0.8394157356774676,0.043111512186909826,0.08978352401542773,0.0025577332031179612
7a4cc6a2,0.003961817891093666,0.8849562124859427,0.005596985245239076,0.10502622047714935,0.00045876390057529576
7a50eb88,0.006499730094507192,0.9154305505632475,0.0027867182493792005,0.06637704419417707,0.008905956898689118
7a4c3caa,0.0011522196032644567,0.9729878794445355,0.00072878443672933,0.024918137915584462,0.00021297859988586243
7a4efe18,0.003005267301543635,0.7543796726510701,0.009231386918793553,0.23153798061309433,0.0018456925154980513
7a50d10c,0.0007694051069495044,0.9648139544976849,0.00023311247455242993,0.03414720684023349,3.632108057989135e-05
7a50905c,0.10170297896934052,0.8173040469433586,0.0047650226537897635,0.0736077780612161,0.0026201733722946183
7a4a5a02,0.006764787224244196,0.9837528433074566,0.0006780860393626577,0.008059976897622554,0.0007443065313138345
7a517fa8,0.001201244228469977,0.9560594471476663,0.0035635673694269674,0.03775068721688062,0.001425054037556156
7a4c9fce,0.0008984055466090737,0.9044210269310339,0.002359378276975081,0.008669360103357853,0.08365182914202422
7a4eb156,0.0016871354975292947,0.4143750355145967,0.001735613948863834,0.5820740021040646,0.00012821293494565396
7a4d6652,0.6891428167925711,0.04281904843651945,0.17435982725296512,0.09290463663234745,0.0007736708855971697
7a509e30,0.2733416529845564,0.11725628707782954,0.04154383490390142,0.5661593529932432,0.0016988720404696764
7a4cbab8,0.7282163392684411,0.040642718124200554,0.15152710544460515,0.07201085283221449,0.0076029843305385255
7a491480,0.0048679118969691395,0.8965414672808109,0.007750723341429597,0.08862250960561277,0.0022173878751779812
7a4f2154,0.0012730859900298823,0.9145708201889581,0.0015758368178613775,0.07845595549961452,0.004124301503535973
7a49f396,0.0015975124205260182,0.9129633442932696,0.009057523952003333,0.0748794592451477,0.0015021600890533162
7a458432,0.0015215063918073818,0.9642637971478359,0.004204060058528781,0.020972129899815447,0.009038506502012511
7a4e9734,0.0017784888378007356,0.9763049660312045,0.0033504579550274124,0.016680194161370957,0.0018858930145965868
7a4c249a,0.003679982583677778,0.8958085120319119,0.004089745688563838,0.09396327664425247,0.002458483051594078
7a4e0c60,0.0016259218790181371,0.9910861986312787,0.003123827008718219,0.004010687429384608,0.00015336505160038519
7a4cc490,0.0006437537898415132,0.94503362074017,0.00033162465282248225,0.052499264968820465,0.0014917358483453197
7a4770ee,0.004210465314501637,0.8441086531948562,0.004994290005448017,0.14548078595703146,0.0012058055281625036
7a4e2f9c,0.0032258708899719235,0.6739154285184161,0.0025332875728133874,0.32006305144555797,0.0002623615732407765
7a49c88a,0.005587523834559458,0.5210539535340595,0.007104047530493962,0.428350112851524,0.037904362249363305
7a4e533c,0.0005073820692997231,0.9667630190466547,0.0005024546388682137,0.03020137986187453,0.002025764383302895
7a4eaecc,0.2248377696674955,0.21683986788565918,0.26770524107062654,0.2846496736800185,0.0059674476962004825
7a4bccb6,0.0006174543461673573,0.9062354422806217,0.005217964778225497,0.07573207032608169,0.012197068268903564
7a4d2d04,0.0005649858103521127,0.9648314304731701,0.0006007425613300056,0.03371315837004652,0.00028968278510141073
7a4c2710,0.0003548520185891619,0.9044855421982997,0.0013959861455678706,0.09361578688396927,0.00014783275357376277
7a4713a6,0.015554236594305791,0.5825188529871375,0.0110733470137836,0.3895027687558093,0.0013507946489635994
7a49af62,0.0003554166923058564,0.9383091581956431,0.0004730052725388556,0.06073461032233213,0.00012780951718021662
7a514be6,0.001168291258157889,0.9063313955400664,0.00022227042536086103,0.09178104743071645,0.0004969953456984379
7a5079aa,0.00015275976658645637,0.7488406429404023,0.0007603417127940077,0.25009045769174665,0.00015579788847078354
7a4e2cb8,0.0005525592372474399,0.9932393734981185,0.0003843575847187228,0.005042574193024786,0.0007811354868902542
7a4ae1c0,0.000961131500803694,0.8888886460742533,0.0022731566983047735,0.1055676700468879,0.002309395679750046
7a4bede0,0.00037503555129792204,0.9709209177468818,0.0005799578490740128,0.02716663507107678,0.0009574537816696301
7a4b3558,0.007555781979303368,0.09938832309961224,0.009207707450710662,0.883411186067924,0.00043700140244954825
7a470848,0.0010411565240576119,0.9193564180804151,0.0014621581724114656,0.07744278618479038,0.0006974810383252852
7a4d69fe,0.002225376582008868,0.6556306646820658,0.0018511846480136125,0.3399466096734511,0.0003461644144605765
7a50e28c,0.0035180974054524524,0.9779132742175058,0.0018373245048956266,0.016708501313944715,2.2802558201338657e-05
7a489af0,0.0002847218272198902,0.9565179343681819,0.001893721192711917,0.041166380591391015,0.0001372420204952203
7a51c288,0.0030807439423522153,0.7634822657170551,0.0069360771932824505,0.22640654479180783,9.436835550254476e-05
