id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a513fa2,0.008180035791194145,0.8991623075301969,0.00040192723037374244,0.07868832312439519,0.013567406323839994
7a4dcec6,0.001105716120521217,0.9227556371908819,0.0015739922742196814,0.07364805427922572,0.0009166001351513637
7a4cb4fa,0.010705297623552592,0.9589423176080868,0.0010021544359305778,0.027363509382991428,0.0019867209494390053
7a4a3414,0.0008464716654607522,0.9621209104489529,0.0025281368473269103,0.034060870859977076,0.00044361017828256367
7a4c178e,0.0021364885330466036,0.848048282835559,0.006596352897486934,0.1425588651416692,0.0006600105922380174
7a48525c,0.0040455597538379354,0.5474446033128045,0.009251952874018912,0.4314391479026752,0.007818736156663493
7a44fd28,0.511695630405853,0.014484820166167816,0.3827916253768498,0.08892249914473643,0.002105424906392574
7a51a0d2,0.00032608652958744243,0.9744543213201002,0.00048405479981878643,0.024553039879059865,0.0001824974714335851
7a5185d4,0.004984564557531413,0.937094875384709,0.0014697485753549734,0.019480964299671135,0.03696984718273328
7a474dd0,0.0008603611351381406,0.9143285125556239,0.002427586478418832,0.07987169853338053,0.0025118412974386804
7a4e3eb0,0.005160734714795129,0.6280610225028699,0.0049483113660451486,0.36167339732113124,0.0001565340951585896
7a4b65a0,0.00707784259996237,0.5209516592731128,0.028293358371865442,0.44103964621569686,0.0026374935393624864
7a48fc70,0.010107025918144314,0.1702821083607247,0.17111146917488093,0.6369429389057081,0.01155645764054204
7a4dc66a,0.0032068536037153784,0.9767564324482163,0.0019731636603417505,0.013990469774939111,0.004073080512787287
7a501b22,0.0012060078382303942,0.48630581104751486,0.0309964350450412,0.48084311732445806,0.0006486287447556349
7a476158,0.028940027949502584,0.6817934885129405,0.022460624531081448,0.25751743475839456,0.00928842424808089
7a4e38f2,0.004524149487706976,0.23372854319702926,0.03317008006738962,0.7281195115967587,0.0004577156511151666
7a480d88,0.033902513607432884,0.09362052010863962,0.09289716228369196,0.7786093977369563,0.0009704062632793802
7a51d598,0.001617729742699709,0.6748270488797734,0.004331655936922154,0.3183381546749709,0.0008854107656334029
7a4ad1b2,0.01620207181794446,0.7007126768483048,0.010106014135835962,0.26999475969197345,0.0029844775059411376
7a44ff94,0.5853650281814423,0.028073451429875385,0.3181275831912494,0.06766960774969577,0.0007643294477375891
7a4c2d28,0.3209770930707883,0.11883652920785409,0.40715691736477033,0.15143934216754615,0.0015901181890405696
7a4528b6,0.24928063598302838,0.12520222777675455,0.15094002961951936,0.4687696933649385,0.0058074132557590025
7a45c92e,0.0053802806036766584,0.8269694499017426,0.0028426352093419553,0.13190409468156086,0.032903539603678054
7a4c0db6,0.8942034104367632,0.0009568027936697987,0.0935107855461115,0.009323903352693189,0.0020050978707625657
7a48d2d6,0.16314548181888297,0.3743873319349745,0.24344505318368218,0.20280248641614435,0.01621964664631605
7a482aca,0.0019975101190562957,0.8855545363735022,0.0015252491376792515,0.11050376493623076,0.0004189394335315214
7a50cd6a,0.00017950282407475966,0.9797881751918814,0.0005245722591947781,0.01917185509298986,0.0003358946318592115
7a45aa16,0.028651817776685694,0.697424682651801,0.03055129839946052,0.24050574284617873,0.002866458325874142
7a492a9c,0.0007900205708634995,0.7883997168562082,0.012418883404549554,0.19785698592874396,0.0005343932396347139
7a5124d6,0.0027280325501858483,0.6779639693573595,0.019517640551738998,0.2987237485688426,0.0010666089718731064
7a4a8b80,0.0020037219849579515,0.9912870495322459,0.0006783896120085423,0.004205768979271639,0.0018250698915158682
7a4678f6,3.291127658946628e-05,0.9906054876828393,0.00047155739880289945,0.007917516927513692,0.0009725267142549112
7a506bd6,0.008104500609015892,0.9233038878527199,0.006760638009765106,0.05865059143687411,0.0031803820916247918
7a4813a0,0.0010628680756818872,0.5212301069509547,0.009790180782752587,0.4665347534437697,0.001382090746841288
7a4b6320,0.003475370723256753,0.17725840026619782,0.02001668361368082,0.7984702718902533,0.0007792735066115016
7a487728,0.01993886140560356,0.6231500272183005,0.006205753799771161,0.34967852038904645,0.0010268371872786098
7a50eb24,0.0036805162559889336,0.8058203682229144,0.005609172736736791,0.1823562786599656,0.0025336641243937992
7a4bc130,0.0012475674277061368,0.7568999198343028,0.006293079539993863,0.23347951593927194,0.0020799172587252657
7a47cd5a,0.00031388327067643487,0.9744988511921626,0.00044621833506787684,0.02419649925845867,0.0005445479436345615
7a50e7dc,0.02037347248327143,0.8051258926630808,0.0042099319316744625,0.09039282987069315,0.0798978730512803
7a4cfb7c,0.010069448810763729,0.8525195975294229,0.0034168779690216242,0.12924443780126044,0.004749637889531469
7a50cb08,0.3058775257884642,0.05389487074069136,0.13003098402081656,0.5093186205261888,0.0008779989238388326
7a4c724c,0.64963647840174,0.15873395927365674,0.1510834798949757,0.03862086889807361,0.0019252135315541436
7a4cfca8,0.15303883553901815,0.20747078197232074,0.046333071281995895,0.587681352862227,0.005475958344438163
7a5194a2,0.00850283225799972,0.7647548181139358,0.030320755812553186,0.19420287996082453,0.0022187138546866042
7a4cfeba,0.32190962203729906,0.2238432198182174,0.18556899300468088,0.24533402416626907,0.02334414097353377
7a4d2408,0.001485930224388303,0.381319372927385,0.002669039890749694,0.6144028646426603,0.0001227923148169261
7a4f72d0,0.09532210934046954,0.29548396769771024,0.15731878495919382,0.44294339022610885,0.008931747776517448
7a4b8ac6,0.01610219991464234,0.18043952749797668,0.017242350012979166,0.7849518234824855,0.0012640990919164199
7a49b7a0,0.004881791403088229,0.4260047046023321,0.004162356829520808,0.5647498510659161,0.00020129609914280722
7a4bc5ae,0.0014165310564379877,0.8526803904872975,0.0019420901612312946,0.14314115596009974,0.0008198323349331795
7a490eb8,0.297246250457165,0.15947791594875815,0.27915600834912013,0.25596798908260815,0.008151836162348465
7a50ae0c,0.8836666168115165,0.004106712249664484,0.0857694439391149,0.025789341149005454,0.000667885850698642
7a4589b4,0.000978079710663034,0.006911342497713892,0.14626909865351856,0.8456230024520811,0.00021847668602349073
7a4c7116,0.006029817341158564,0.6691325692249467,0.007717476363223472,0.3153183308623327,0.0018018062083384663
7a4b68de,0.04204433271259775,0.08253681183288565,0.023994407307407685,0.8511774080311976,0.0002470401159108926
7a4adab8,0.002107947507924186,0.27226490479587867,0.005259093494007268,0.7177926500542419,0.0025754041479478062
7a50f1be,0.05585758309938958,0.5161903714855675,0.030126112583640285,0.3800810159847622,0.01774491684664059
7a4cc6a2,0.00021969049629859072,0.9414373428517823,0.002074259082097727,0.05616519116932982,0.00010351640049166403
7a50eb88,0.030810045758521653,0.8160133720148202,0.00499377578352867,0.12421393023612884,0.023968876207000864
7a4c3caa,0.0012000386960124786,0.9145714448383728,0.0008653463033688506,0.0831400047367273,0.00022316542551834758
7a4efe18,0.03228421283774676,0.8091359008483374,0.004863773871597258,0.1495702906584622,0.004145821783856248
7a50d10c,0.0007332036505851007,0.8842148554408221,0.0005816016977228554,0.11419152433872323,0.000278814872146401
7a50905c,0.03295910548669781,0.8848532596926226,0.02241400035940906,0.05574863356538154,0.004025000895888805
7a4a5a02,0.0023726036853031866,0.9791638437603238,0.006151130752991245,0.010489738341155061,0.0018226834602267585
7a517fa8,0.0005225435103236851,0.8966149409242492,0.0023121143109059526,0.10008745656670544,0.00046294468781579614
7a4c9fce,0.0022314786146906463,0.731249609795101,0.010981055308910253,0.060798808285400935,0.1947390479958972
7a4eb156,0.0029369710976859154,0.3485701843416676,0.024282746865099226,0.623266326640865,0.0009437710546821912
7a4d6652,0.3121278277179736,0.1040049292582499,0.31170641970405605,0.25952472849709957,0.012636094822620686
7a509e30,0.24166731615921713,0.07270160312005913,0.19532126017949378,0.48430952593240384,0.006000294608826098
7a4cbab8,0.8153424340403153,0.10806233531497902,0.050684471800805486,0.02239116127012954,0.0035195975737706575
7a491480,0.005228109162078231,0.8608189812378101,0.0016887397945838387,0.12839668592092376,0.0038674838846042246
7a4f2154,0.0013567765154673455,0.931997712597956,0.013158793696089972,0.052715567242090054,0.0007711499483965614
7a49f396,0.002382738350884759,0.9679032443738484,0.0009116489258860704,0.02798689448411232,0.0008154738652681459
7a458432,0.01738175338181673,0.9588066366745649,0.0038794239111910557,0.014952289788816154,0.0049798962436110195
7a4e9734,0.0027172352183889143,0.9622380285097676,0.0038085133364507582,0.02387440049554074,0.007361822439852189
7a4c249a,0.035941314732651455,0.44357344521154063,0.049757292380720984,0.4557143526048225,0.015013595070264547
7a4e0c60,0.0007413247478501573,0.9915335759297441,0.0016743562308424258,0.00455207932044959,0.0014986637711139376
7a4cc490,0.0008203555466445194,0.9392650964507263,0.006321269838155822,0.05202435728134227,0.0015689208831309155
7a4770ee,0.004400222511944623,0.6871349711107987,0.03909136011557752,0.2686857041185896,0.0006877421430896176
7a4e2f9c,0.0037548969219299874,0.53480495964728,0.030877448835539154,0.4298717674358099,0.0006909271594412639
7a49c88a,0.02828334997419612,0.7510266120498328,0.029548744333792603,0.1761889330450179,0.014952360597160633
7a4e533c,0.0010880825235729025,0.8936675716304975,0.0028177070610602988,0.09575947384534879,0.006667164939520795
7a4eaecc,0.03696794432068441,0.4435643154926885,0.07655429496217393,0.4394026289087306,0.0035108163157226806
7a4bccb6,0.015826586335039774,0.6871281629610345,0.013618575684694153,0.2593601750746653,0.02406649994456612
7a4d2d04,0.0005807667726488784,0.9783944398165381,0.0007322555754026167,0.016785881392075246,0.0035066564433355128
7a4c2710,0.00026246044325241037,0.861789865575178,0.0020809174154202284,0.1351547881087017,0.000711968457447439
7a4713a6,0.0011558814371109751,0.9398401377820532,0.004384120100291322,0.05256069404127117,0.0020591666392732488
7a49af62,0.0010971256846462423,0.8950312821092589,0.006915134818546255,0.09004498727485204,0.006911470112696951
7a514be6,0.0012020193479223916,0.9732737327336203,0.0006755698218314476,0.022767161695911923,0.0020815164007136487
7a5079aa,0.0005726447044323724,0.8598426843949522,0.002167192161204788,0.13561057571433827,0.0018069030250727832
7a4e2cb8,0.0005773637443271214,0.9772902038285787,0.002099144438456449,0.01468685444685921,0.005346433541778812
7a4ae1c0,0.0015281991024064926,0.9689563644939455,0.0021794056932685057,0.02003834006155056,0.007297690648828969
7a4bede0,0.0007739701990605149,0.9339118257567369,0.0022156794039987883,0.06255792118577888,0.0005406034544251095
7a4b3558,0.01779362502010466,0.054866363661927764,0.031647684110276846,0.8943950876247242,0.001297239582966653
7a470848,0.004648213435323312,0.8776456421267821,0.008354970248778354,0.09676387599499464,0.012587298194121578
7a4d69fe,0.05165358760184368,0.6366102808677009,0.02236235214483589,0.2870556915201281,0.002318087865491445
7a50e28c,0.00666390682447185,0.9611536554435752,0.0037356340899711215,0.028316746874285193,0.00013005676769675575
7a489af0,0.002108471714100203,0.9576987053910777,0.014796644186183741,0.02507951430606308,0.00031666440257571525
7a51c288,0.0005810197388324747,0.7085428812809487,0.010953552869396222,0.27842537054313454,0.001497175567688161
7a49c182,0.0006274926573927507,0.9171068717431342,0.0025653769576385495,0.07946968194713462,0.00023057669469970797
7a4adb1c,0.0010122724423914692,0.8191029893742848,0.006511202476532258,0.17324465745885392,0.0001288782479373941
7a455890,0.0009766232561119513,0.487262856266096,0.015503751238331465,0.49403252176107215,0.0022242474783881975
7a4ee75c,0.0021210912633118414,0.36049916804307586,0.01167544810485016,0.625088095162507,0.0006161974262548983
7a460876,0.002091605691532806,0.7985668218069032,0.01339409855362863,0.18509475724908744,0.0008527166988477278
7a4b694c,0.7298776233713304,0.09402683382231705,0.06967331788058541,0.10459283730751313,0.0018293876182542102
7a491976,0.3448481403153223,0.06193031233787634,0.2852919000760131,0.301843137411498,0.006086509859289999
7a4f0b74,0.36493671109693815,0.09502764043104983,0.28397548954607627,0.2529112746893257,0.0031488842366102572
7a4bc3a6,0.017766952634468515,0.86930643150882,0.023310664946151343,0.08492019413885729,0.004695756771702931
7a4fcece,0.0018349935011319068,0.7352811312459759,0.04689354238807889,0.2140704952079471,0.0019198376568661077
7a4dc0a2,0.0011490587491997436,0.7662460049340912,0.006044191891485388,0.2251073787883363,0.0014533656368873138
7a45e4e0,0.5331248652039464,0.007384137699744386,0.39901360726661034,0.05945961134753418,0.0010177784821647552
7a4bf59c,0.0010438871926642648,0.24863864948448341,0.015505831352159685,0.7346062198745565,0.0002054120961363921
7a4de8ac,0.001122147319226741,0.8141954483711754,0.003036304257085834,0.181487937161229,0.00015816289128301088
7a4b056a,0.0069021881283623954,0.6900533546986308,0.017674282271628525,0.28380639796754076,0.0015637769338373128
7a4b9d90,0.0019854226350644526,0.19794995257723758,0.019525588980805572,0.7779223934523052,0.0026166423545872643
7a496390,0.04591760579743996,0.5867958023681414,0.009708394834832035,0.22089313552376194,0.13668506147582452
7a4e879e,0.000409321101870521,0.9528888833200957,0.00387797830889682,0.04239494150859792,0.0004288757605388859
7a5007fe,0.00945246714055284,0.33051302352622947,0.08923440046862705,0.5677995114977525,0.0030005973668380203
7a463bd4,0.004295101177060651,0.6801827486920703,0.0027218266727037123,0.31210958260230276,0.0006907408558622519
7a45b902,0.04058177676306784,0.5536335304698469,0.01520156550053905,0.38784892687461087,0.0027342003919353388
7a4ae922,0.0344095510065655,0.9015785090639772,0.012696531549771373,0.04855051539120325,0.002764892988482356
7a5102ee,0.003580830516449622,0.3443023616154236,0.02800977277283129,0.6220420880596172,0.002064947035678525
7a4e699e,0.00947352759018892,0.42982381148991056,0.008553857332689777,0.17865252818874902,0.3734962753984616
7a48b86e,0.0007141678260976939,0.917164362763803,0.001738783882073977,0.07993163694304589,0.00045104858497966427
7a51d318,0.0009176456377231989,0.8724374142659393,0.032960694508132694,0.09230284240428961,0.0013814031839154205
7a48d97a,0.34248197701932476,0.2218490625716582,0.024288390512114334,0.3963797543853035,0.015000815511599073
7a4748da,0.010119802172127818,0.19052439572463667,0.02573048368687993,0.7729257101350073,0.0006996082813481104
7a504250,0.31879515586994506,0.04159522166060096,0.6061011288285455,0.03055799848648908,0.002950495154419155
7a4b759a,0.2251013513207239,0.011867899549506232,0.5492660168227264,0.21209578800151893,0.001668944305524446
7a51e90c,0.3751283251938299,0.03947017891430289,0.44567104178959477,0.13666976292577238,0.00306069117650008
7a50c39c,0.9873546539095588,0.0011417281407815338,0.007037011962385073,0.0038902425326374787,0.000576363454637366
7a51bcc0,0.8234987870293853,0.048071353730641794,0.05478199033458845,0.07256611231315319,0.001081756592231133
7a4525be,0.006198326871718705,0.06509788911399762,0.2985575148832793,0.6294919023413278,0.0006543667896768665
7a460218,0.460800816458083,0.12451467747764663,0.2099478512745182,0.07164033873469887,0.13309631605505326
7a4dbef4,0.006020829636777178,0.5910875544932082,0.013516702399451361,0.38893356035313026,0.00044135311743277045
7a4d51e4,0.05465109875165206,0.12030448481071664,0.1494565569277621,0.6708774207180305,0.004710438791838884
7a46e8b8,0.5651616276611554,0.15992556931598256,0.08404296310440872,0.17998558122081185,0.010884258697641327
7a4aa78c,0.15234134834569443,0.3151443438313606,0.18255295817288056,0.3416147311299181,0.008346618520146057
7a4f07aa,0.08532590758008256,0.13175061884050426,0.13917191704176535,0.6414249628605966,0.0023265936770513326
7a4c73f0,0.22947222980373186,0.01903470269387525,0.6320054816089496,0.11800124944480465,0.0014863364486382142
7a4b7806,0.011667956248605461,0.06864731784441747,0.10562734014339298,0.8009315157799872,0.01312586998359709
