id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4abeb6,0.1835381136186857,0.5883913045673911,0.02412869842309282,0.17906419606408103,0.024877687326749186
7a4570a0,0.0016679259361068407,0.8061926617485807,0.001604679789667142,0.19030736787374034,0.000227364651904776
7a500588,0.022786619723535614,0.4396979928255753,0.04154953372114049,0.49135539610552725,0.004610457624221607
7a4bf9b6,0.0002545562583711821,0.9797158023324767,3.0119075257574834e-05,0.00676951560976214,0.013230006724132748
7a486e72,0.00026765320066471403,0.9410560626720678,0.0011151010711492554,0.054179252261792384,0.0033819307943258807
7a466ad2,0.6067059103818867,0.13625804501537067,0.06477421639932822,0.1902021109839271,0.0020597172194875306
7a4fe094,0.0008460503460355871,0.3261630356595206,0.003907723463243899,0.6684459949926873,0.0006371955385124697
7a4ca6ae,0.13003599926588427,0.2152731652434648,0.25000121000445014,0.3960664591347098,0.008623166351490998
7a498aa0,0.00028791931255300906,0.2650264947233825,0.00919687332852656,0.7250954029620434,0.0003933096734948175
7a4c75f8,0.006439661217800372,0.5522538032620675,0.007256739055586981,0.41317012976351886,0.0208796667010265
7a484064,0.9509281056703888,0.03932921678370655,0.006676654841716313,0.0026628409853610147,0.0004031817188273537
7a485c2a,0.006702714459568487,0.06177135711556514,0.20591440550003953,0.7242546720234316,0.0013568509013953951
7a4bffe2,0.0002515499293098871,0.9754473379332037,0.0005723205633960096,0.02357236548857894,0.0001564260855115589
7a46740a,0.25699461266386864,0.5990606659228636,0.03165077628733815,0.1100918748901918,0.0022020702357381156
7a50466a,0.002270106575921409,0.18494801112154827,0.0351223320962804,0.7771257444804367,0.000533805725813119
7a497d76,0.006434976523100026,0.8876172336589795,0.009100900731251365,0.08475690550919834,0.012089983577470861
7a4542c4,0.03410765326412687,0.1932005120924073,0.29729001885337974,0.47400392874436437,0.0013978870457219026
7a45e3be,0.000537648000319598,0.2277402428525876,0.007886264020281619,0.7622365864161383,0.00159925871067254
7a485a18,0.006720297051280855,0.5412747849650857,0.029564807884714633,0.41779748533365546,0.004642624765263255
7a45fad4,0.0023715280995380977,0.1986448377213517,0.014618193584891985,0.7835801135682233,0.0007853270259949302
7a4ed906,0.004978621868396149,0.8658111964901434,0.00730236485250718,0.11458818816794417,0.007319628621009671
7a4dad42,0.009260336092985561,0.7545411195907713,0.005116985476121925,0.1692313658129292,0.061850193027191976
7a48b314,0.0015849370463039648,0.05359059876619459,0.05999581001212265,0.8831902941689949,0.0016383600063841239
7a4b23ba,0.9734192128809938,0.013566202519071924,0.009627079504303268,0.0020260930008719185,0.0013614120947589418
7a4557b4,0.6391199791315186,0.04851917223217212,0.23301767031030007,0.07828334153753434,0.0010598367884750086
7a48b51c,0.002240298629247494,0.013550030884147891,0.008865383175760687,0.9708759011008924,0.004468386209951146
7a44efd6,0.0009749752438209138,0.53537372470638,0.002878571516097432,0.46022172481642093,0.0005510037172807903
7a51c008,0.0028327283346543243,0.509033785049198,0.006411130124522722,0.47995228310086224,0.0017700733907625684
7a4c0ce4,0.0022964933874942573,0.825812652796985,0.01263595853494217,0.15865498507394482,0.0005999102066337627
7a4a4e04,0.9020139925848916,0.0029201886251873322,0.0863916515348725,0.008438855769710792,0.00023531148533773353
7a4bd620,0.00014113179867259723,0.9832467815060245,0.00015862798689557212,0.015772165205325827,0.0006812935030814134
7a4fc028,0.0004950416238431562,0.9196941395517235,0.0005155506228311271,0.0779643507624609,0.0013309174391415207
7a4da360,0.009915899979175864,0.055141080398845486,0.24944913862741522,0.6814925924906406,0.004001288503922727
7a4f9d96,0.009984851994009981,0.20222042464341874,0.11596321233722752,0.6702805802072689,0.0015509308180750559
7a4c1162,0.0011814131278835376,0.3564552011150027,0.009783726467906392,0.6320205896935653,0.0005590695956422717
7a468288,0.00030141198256309915,0.5282396765262617,0.006545064137860693,0.46454586387032476,0.0003679834829898567
7a497470,0.05573280941321892,0.4706752948374812,0.030143910455606694,0.40010011398288736,0.043347871310805614
7a4741e6,0.004405021977783761,0.9564360468245517,0.0006996373176171097,0.03659310091804981,0.001866192961997667
7a4a18bc,0.02823837731975842,0.035205697373702736,0.10603688621453085,0.8299532926265802,0.0005657464654281867
7a4fffde,0.0013397833745779355,0.4035085300179345,0.017682679844545492,0.5771490837418316,0.000319923021110733
7a4b59a2,0.006209572884325508,0.3901262049550055,0.0068346474261179475,0.5945791553545458,0.0022504193800053822
7a4d9442,0.7246152265024285,0.09519020518327996,0.06093546017585744,0.09098367816809974,0.028275429970334352
7a4f5066,0.0014013348938642668,0.32657783576399635,0.0017492920701323484,0.6692306861789934,0.0010408510930137555
7a4d93de,0.0010866922886873527,0.9007621563858265,0.0007392034422784884,0.0962075439287423,0.0012044039544654114
7a4ab862,0.006150091397877645,0.09397865215126115,0.01192135965712899,0.8859352676171732,0.00201462917655925
7a477fee,0.005447919859716926,0.01838204929838849,0.4384726617448672,0.5371990153836032,0.0004983537134245793
7a511284,0.02793622581355115,0.5042586860510542,0.018858555101569637,0.4455598393953459,0.0033866936384791533
7a4dcd86,0.0002956066306047362,0.6613319955218616,0.003159968757032858,0.33457905377344754,0.0006333753170532145
7a4b7a90,0.008628655345506784,0.9053323103187437,0.009113167742848448,0.06911502345194878,0.007810843140952082
7a4e05d0,0.00027713725565883026,0.012183533140747193,0.21094572702013908,0.7765072644565524,8.633812690255753e-05
7a4df63a,0.002189184777164,0.30167842746740925,0.009535439253474281,0.6862266700075648,0.0003702784943878556
7a4af016,0.0028824941479271065,0.47546889520905933,0.025016048079240225,0.4958322915455368,0.0008002710182366933
7a4cccd8,0.0012530288890988711,0.04559719177700478,0.24255209310297998,0.7102477808114657,0.0003499054194508325
7a4aa516,0.0003597210085996129,0.02453290413898208,0.021627889579620228,0.9532448466231418,0.0002346386496563606
7a487a16,0.006705074876341707,0.09759003717919429,0.1641878729615829,0.7223714304085468,0.009145584574334559
7a4aeb2a,0.004131657726737351,0.02461652690688615,0.3016466586925074,0.666835522160722,0.0027696345131472447
7a4d2746,0.0004990908000445853,0.031307306115681124,0.08122380203832019,0.8864197503806954,0.000550050665258539
7a4cbe00,0.005444226551575816,0.049992399663621394,0.45386991923031256,0.48332847713420823,0.007364977420281905
7a507fc2,0.0013255301206230652,0.7942149251784822,0.015048313741262266,0.18900174117133076,0.00040948978830142346
7a460c4a,0.006048141919698997,0.6371443210813286,0.006325238296298838,0.3489868093085303,0.001495489394143206
7a5044c6,2.8377057934200724e-05,0.003786411432581889,0.05310732860340459,0.9429915222365802,8.636066949935754e-05
7a464d4a,0.00024611125926319525,0.01452985706957223,0.045207233018462786,0.9398273967314876,0.0001894019212143596
7a4bdd82,0.0003805516263784226,0.015071194266740862,0.09361927042228231,0.8901948206553423,0.0007341630292558825
7a4ecd26,0.02628731756729549,0.6204886512294431,0.0042210628441791175,0.33388720355269774,0.015115764806384697
7a51d0fc,0.0011627867479458902,0.9806561488580704,0.0007241714159506638,0.016012091298272534,0.00144480167976068
7a491ab6,0.04939967163634432,0.7625262312945178,0.0022924918561119394,0.18545778204727503,0.00032382316575072065
7a463436,0.002050260179323362,0.7891782757298478,0.0036833366044075016,0.2045069076688434,0.0005812198175780167
7a51654a,2.8384815848104326e-05,0.9924345202980761,9.234148745924952e-05,0.006261312277218541,0.0011834411213978665
7a4d3c2c,0.00060154817674092,0.9204016369600027,0.0005996106799517074,0.07815029568425345,0.0002469084990512017
7a48c200,0.0008579137847131564,0.8226990918230469,0.0017460738728851432,0.17434775935150862,0.00034916116784644384
7a50f01a,0.001982163783587493,0.4582078276646752,0.07098232044503797,0.4671016547489876,0.0017260333577115271
7a4e3fe6,0.009254107753169052,0.8246231545305138,0.008879929078381196,0.10196947878410707,0.05527332985382882
7a4bfdd0,0.0011436045109250454,0.9455978911464168,0.00041469336110340065,0.052264517320245014,0.0005792936613100871
7a487cfa,0.0012365651775984514,0.7477165686988323,0.011191593018057727,0.23974399776411046,0.00011127534140155433
7a45d540,8.28220617161316e-05,0.9870365243378507,0.00011735013682999588,0.01253321975278375,0.00023008371081919784
7a4e1f34,0.0011712566970233066,0.9840660780508049,0.0007832369382894718,0.012544823817332709,0.0014346044965492862
7a4ce9de,0.0008318449829751457,0.9609479322808184,0.0007313767423526987,0.03724194742606738,0.00024689856778619394
7a5043f4,0.00017751499929759935,0.6850676108946059,0.0023182912954952933,0.312125258582455,0.0003113242281461044
7a4cc5d0,0.05559952195114941,0.02671206546693603,0.5852456821058855,0.3317078454785786,0.0007348849974505247
7a4974d4,2.3121356779601767e-05,0.10066041925284745,0.0008030921246649225,0.8984963132472471,1.7054018461245055e-05
7a51d822,0.06864517511594345,0.574085560326015,0.24097156289735727,0.09828835269140065,0.018009348969283696
7a44e6e4,0.0020043547704992927,0.45035140320468264,0.004785176662389503,0.5425881585551081,0.0002709068073203913
7a47fd20,0.010383062377231588,0.25408029409527,0.045939821994772125,0.687602788256602,0.0019940332761240894
7a51d1d8,0.05161153314212769,0.5183240092876037,0.01102428864541548,0.41604892554477857,0.0029912433800746343
7a50b550,0.0039180931042534445,0.16156283445978625,0.008378017292591498,0.825786991087645,0.0003540640557239343
7a4b7eaa,0.0006895457181769324,0.035545026523328714,0.007347193811952214,0.9561402883106309,0.00027794563591122416
7a493c94,0.007365054469602407,0.13876118725273734,0.2904327829304839,0.5590668375198753,0.004374137827301045
7a49a792,0.00028526456424814964,0.06053426044435539,0.053429262407401715,0.8854085295140997,0.0003426830698951016
7a45ecc4,0.0003254986853052264,0.38725581562067385,0.012113562955414417,0.5997317117850665,0.0005734109535400926
7a45dc2a,5.617629157314077e-05,0.10355224731989943,0.00923402678423955,0.8868886514427269,0.0002688981615609184
7a49dfa0,0.00018510712359110602,0.011836991558780197,0.030124187921553493,0.9575883906027141,0.00026532279336103607
7a4f5a98,0.00047043372301669277,0.028404731040937624,0.06791026993935934,0.9031004104768462,0.00011415481984010462
7a4ca5dc,0.03373485231806685,0.13390413197151582,0.46856355046643333,0.36196648411733046,0.0018309811266538445
7a4c7b48,0.008772211991774805,0.8625737425246695,0.010030110329162964,0.1056490146027567,0.012974920551636753
7a4be2dc,0.0027056070944433235,0.9866110046172024,0.00034378203681705765,0.009991251394484658,0.0003483548570521822
7a4fbd4e,0.0006776913786385283,0.06531107438682637,0.049375949391511714,0.8842336772171355,0.0004016076258877037
7a4c18ce,0.0015674540873424109,0.28362431432566687,0.009185490147901662,0.7054671218421882,0.00015561959690060765
7a4ae5da,0.0002565171504169899,0.9176859621923588,0.0007207577292565287,0.08126991664898972,6.684627897814936e-05
7a4b5dc6,0.0006763918398809273,0.2111378128300714,0.012721936204512325,0.774460435041786,0.0010034240837498098
7a452992,0.013940960299261777,0.4027671698327465,0.005594055510956198,0.5758852699350526,0.001812544421982868
7a459c7e,0.0002494654487379467,0.005812078753289755,0.22650330962999737,0.7673659712294516,6.917493852363272e-05
7a506190,0.0016218216940729097,0.03710410499180071,0.2281709000843936,0.7328369132234891,0.000266260006243575
7a4a3914,0.00013575325731553968,0.15497300421929647,0.029522093129423083,0.8153131614450441,5.598794892094202e-05
7a4e2628,0.0002879879324962082,0.06965520042752732,0.08867570318131777,0.8412493390126308,0.0001317694460278772
7a4d62a6,0.00045927684259302167,0.032754153474606695,0.1138427302534679,0.8526245575112797,0.0003192819180526841
7a4f705a,0.00012474672309771074,0.026399783927195258,0.06052422644578645,0.9128575199097054,9.372299421503858e-05
7a5066e0,0.025960060599807377,0.49786892269016186,0.09859527719254864,0.3755683489523223,0.002007390565159711
7a4b2f4a,0.04950958757689883,0.6985126558333212,0.004089213650715651,0.2429261376588937,0.004962405280170597
7a519f2e,0.08540331426858577,0.6177930151938347,0.04062004559521195,0.25524404775804976,0.0009395771843181627
7a4c4470,0.0005007385161351638,0.9646631091499214,0.0009243621502944841,0.03378249334009682,0.0001292968435522595
7a4ab1d2,0.22472111107942394,0.01823744619560958,0.565502471864832,0.1904162274386114,0.0011227434215233354
7a4cc012,0.0011872671401621866,0.3476008245003772,0.24156870442604972,0.40768389264329613,0.001959311290114769
7a4a1272,0.00029065279277714815,0.3645200592061696,0.002671896806646155,0.6324537161222441,6.367507216321692e-05
7a47b860,0.0015058178454514899,0.6966918176844725,0.0026134022654610047,0.29905466293094807,0.0001342992736668976
7a514e5c,0.0008399202851470912,0.9644998670935178,6.261419772646504e-05,0.03451952982053059,7.806860307785774e-05
7a45f8ae,0.006328033520549938,0.7842575684620042,0.006446648330187608,0.20225729080847227,0.0007104588787860264
7a4d10da,0.002460239912857259,0.1173693392495688,0.006134745588158505,0.8731711468086035,0.0008645284408122834
7a46da62,0.007513701134859423,0.19100504434843027,0.002223708354400848,0.08230358744668227,0.7169539587156276
7a50eeda,0.00014637480532328102,0.8170039645661472,0.0017121595341605092,0.18109737794615333,4.012314821580643e-05
7a495814,0.0012406097408714236,0.04584653948534698,0.13152454760579088,0.8204554769353571,0.0009328262326332732
7a4ddede,0.0026529400436425704,0.006520421729589518,0.34358586512391476,0.6469828158836803,0.0002579572191729675
7a506a28,0.00037866656101340223,0.052506561072142695,0.5530966341617707,0.39387929322969867,0.00013884497537510173
7a4f6a42,0.009539983128498863,0.15710880203264777,0.05176197291967565,0.7807904540636009,0.0007987878555768167
7a480748,0.0027003468896386073,0.08273675062241927,0.029091088328115782,0.8847960560042739,0.0006757581555523918
7a51d16a,0.0006496759793404649,0.5956770291565089,0.0008764714571092158,0.4023762265889712,0.00042059681807008153
7a50e9ee,0.0002832050966802754,0.06549653421444393,0.008025831853635578,0.9260051443260963,0.000189284509143715
7a4f2ece,0.008277629339427215,0.7404494101453519,0.003917544194550317,0.20119911760585793,0.04615629871481285
7a512468,0.0026443918072485144,0.9728946094253472,0.0012941518237526701,0.01876725305800383,0.004399593885647437
7a4da7de,0.005624226506354668,0.8940171345279888,0.0004956626583013378,0.0997854483846058,7.752792274903868e-05
7a4dd5ce,0.0005408261119380542,0.9239657564926431,0.00012765672805572432,0.07526768422529252,9.807644207056184e-05
7a4e18a4,0.4931204215358472,0.3819669314082651,0.011535128145681025,0.11045301351487995,0.0029245053953269244
7a4c201c,0.004686417857838929,0.06191492636303965,0.10032178032816046,0.8276835856218023,0.005393289829158467
7a4865f8,0.01227791327091644,0.6847730190510528,0.043440486454139324,0.1391246957093206,0.120383885514571
7a4e6d40,0.04212478386921369,0.1187579794747355,0.027982460714799366,0.8098603720826268,0.0012744038586244614
7a50a04c,0.17076609093197073,0.561843017572934,0.001740228308924143,0.2620464063931333,0.0036042567930380212
7a4b01be,0.1024737510878155,0.5831260736698036,0.017908262699794158,0.29438313310084,0.0021087794417466244
7a4962be,0.00018053580863331654,0.9808341087967054,0.00015338762956374643,0.01878692460361189,4.504316148561502e-05
7a49d1ea,0.008673127924014855,0.9856661784792645,0.0004038441925518047,0.005049369241022062,0.00020748016314677502
7a45f9ee,4.6067837877144603e-05,0.9904025002333732,8.823935718147988e-05,0.009393352896755865,6.983967481222495e-05
7a485400,2.5194916906697374e-05,0.03603996225503612,0.009798796695828822,0.9541003897027447,3.565642948385927e-05
7a46f9b6,0.07687765493421604,0.16781316774794536,0.07903478773700105,0.6524040115672604,0.023870378013576984
7a4d29c6,0.00042555589415532046,0.006532495760849193,0.07723739656719163,0.9077825707852369,0.008021980992566992
7a49d118,0.0002102944525555059,0.09772783906007194,0.011173271511669273,0.8904907924965418,0.00039780247916144294
